dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 13:49:00,carIn2112:3,"[1467.4910526548692, 1360.826104955212]","[13.538734139760415, 52.43459289518765]",0.0,318210389#0,318210389#0_0,1333.38,238.72,157
2022-12-04 13:49:00,carIn21887:3,"[2719.1047528124295, 1281.9427822896937]","[13.55716190768478, 52.43410995625821]",45.527346374923496,190928927#5,190928927#5_0,2093.16,52.56,157
2022-12-04 13:49:00,carIn22796:1,"[709.2285112643908, 2182.127745811885]","[13.527338119335253, 52.44183586989519]",84.80766045183843,-206889085,-206889085_0,2444.8,138.44,157
2022-12-04 13:49:00,carIn22814:1,"[1910.6263014123429, 1601.5482137078484]","[13.54517902474733, 52.43683670886483]",27.662998169673543,-178028204#3,-178028204#3_0,2499.63,61.64,157
2022-12-04 13:49:00,carIn23496:1,"[1442.4603028563974, 682.6473808201266]","[13.538567730737578, 52.42849330289412]",49.22172929887885,142575704#5,142575704#5_0,3341.65,139.54,157
2022-12-04 13:49:00,carIn23701:3,"[2899.876622141054, 2090.277101207805]","[13.559583159884177, 52.44140722308182]",40.84828777169846,25332091#1,25332091#1_0,1137.76,172.16,157
2022-12-04 13:49:00,carIn2381:1,"[580.2235617800463, 476.67195488556416]","[13.525952452228656, 52.42648475856382]",42.85250269182794,318210363#0,318210363#0_2,346.48,95.11,157
2022-12-04 13:49:00,carIn2402:3,"[885.5938461111185, 1988.01664431522]","[13.529989991755901, 52.44012360598125]",71.70824042552054,1051728169,1051728169_0,1649.16,317.57,157
2022-12-04 13:49:00,carIn24986:3,"[2116.1762592109753, 1717.0016132424196]","[13.54816761208585, 52.4379114864386]",27.168244751604036,:cluster_237254117_237254438_5,:cluster_237254117_237254438_5_0,1678.78,61.43,157
2022-12-04 13:49:00,carIn25221:1,"[1531.2529120587428, 1376.2838254811363]","[13.539667139989854, 52.4347434029687]",45.613716353463886,976351540#0,976351540#0_1,2028.28,59.19,157
2022-12-04 13:49:00,carIn25444:1,"[1612.5917348417481, 1445.0939435222263]","[13.540842770377639, 52.435376591230025]",39.20633398633612,206889086#0,206889086#0_0,2885.41,239.65,157
2022-12-04 13:49:00,carIn25465:3,"[2511.66185901014, 1015.835085964374]","[13.55418983603693, 52.431681070161446]",43.82012369872535,318210375#2,318210375#2_0,2631.02,34.58,157
2022-12-04 13:49:00,carIn26801:3,"[2433.8149375983576, 928.7428022835828]","[13.553070834161353, 52.430884332223584]",50.98925385684604,:9354654540_1,:9354654540_1_1,1948.82,217.61,157
2022-12-04 13:49:00,carIn27685:3,"[675.2802616995025, 1749.4447990598205]","[13.52696856061039, 52.437940994838826]",26.016516518218822,85278289#0,85278289#0_0,4191.85,320.21,157
2022-12-04 13:49:00,carIn28403:3,"[2750.3152173573026, 1305.3325655227713]","[13.557613979518479, 52.43432576992035]",57.922401866487036,190928927#5,190928927#5_0,2446.58,53.55,157
2022-12-04 13:49:00,carIn28576:3,"[3076.627776688025, 1612.147639379142]","[13.562322542249998, 52.43714169384227]",47.74219700171294,283006415#0,283006415#0_1,560.15,10.61,157
2022-12-04 13:49:00,carIn28769:1,"[2886.382928645866, 2194.614946309248]","[13.55935411509276, 52.44234253532967]",44.924100616178215,25332091#1,25332091#1_0,1124.31,173.26,157
2022-12-04 13:49:00,carIn2919:1,"[1876.5765604314895, 358.04830076371087]","[13.545046446324239, 52.42565472127854]",38.40972923444089,142575667#0,142575667#0_0,1907.56,76.97,157
2022-12-04 13:49:00,carIn30106:3,"[1230.0568745133517, 1602.1292874750313]","[13.535170845286077, 52.436718371744995]",43.284342399671786,:cluster_1652675118_9662624333_5,:cluster_1652675118_9662624333_5_0,782.7,318.14,157
2022-12-04 13:49:00,carIn31362:1,"[999.5805426133268, 1857.128727832402]","[13.53170543730687, 52.438968101074344]",49.339222926263375,-91218505#2,-91218505#2_0,1258.38,137.78,157
2022-12-04 13:49:00,carIn31766:1,"[2335.081917811262, 1842.8515731580371]","[13.551349691774456, 52.43908203392556]",46.80755893872019,-147053824#4,-147053824#4_0,2996.16,60.11,157
2022-12-04 13:49:00,carIn3227:3,"[1063.4483124546164, 1786.7540761705006]","[13.532665692793373, 52.438347279721555]",42.52401954220649,-91218505#1,-91218505#1_0,1189.55,137.78,157
2022-12-04 13:49:00,carIn33533:3,"[1625.7146123208029, 1606.1343963276445]","[13.540987930435943, 52.43682630305061]",33.93238425180182,140964905#1,140964905#1_0,244.32,57.03,157
2022-12-04 13:49:00,carIn33659:1,"[2216.129117645099, 1777.595118803079]","[13.549619612510893, 52.43847410331038]",5.649432162623498,147053824#5,147053824#5_0,2195.51,239.8,157
2022-12-04 13:49:00,carIn33798:1,"[2922.2448515510837, 2164.213029001921]","[13.559890459050502, 52.44207572458144]",41.003142521660166,-11389403#0,-11389403#0_0,3657.33,62.55,157
2022-12-04 13:49:00,carIn35102:3,"[1735.9384767780161, 1329.2241228803023]","[13.542690929915892, 52.434357594360286]",47.19803734699243,1102336903#1,1102336903#1_2,1364.64,322.15,157
2022-12-04 13:49:00,carIn3598:3,"[757.2827004449906, 766.2864034369134]","[13.52846885460638, 52.429120046427066]",47.66756672934369,143308542#0,143308542#0_1,548.96,69.92,157
2022-12-04 13:49:00,carIn3792:3,"[1215.5595205267637, 1618.4715416109136]","[13.53495278549314, 52.43686260401548]",46.02272827194582,334308447#7,334308447#7_0,2213.24,319.02,157
2022-12-04 13:49:00,carIn5012:3,"[3130.813012350159, 2633.1885800984583]","[13.562820739315567, 52.44632793542438]",29.021501483029567,-1093045352#3,-1093045352#3_1,33.03,209.81,157
2022-12-04 13:49:00,carIn5032:3,"[851.970576730158, 2374.5543997613177]","[13.5293798239591, 52.443591395306875]",56.07130856582223,:cluster_385430970_385430972_4,:cluster_385430970_385430972_4_0,2120.74,318.71,157
2022-12-04 13:49:00,carIn8299:1,"[513.0930363533163, 1910.6259288296928]","[13.524535099199543, 52.439359842074055]",55.06702798647064,97206935#7,97206935#7_0,570.38,139.06,157
2022-12-04 13:49:00,carIn8451:1,"[3143.8464524643473, 3070.4772954715936]","[13.562884515272955, 52.450260371830765]",28.99566185168297,1118337050#1,1118337050#1_0,5131.02,7.71,157
2022-12-04 13:49:00,carIn9073:3,"[2074.6817768747296, 1697.4249519790603]","[13.54756319006762, 52.43772804932395]",18.754917803635717,178028203#1,178028203#1_0,2916.52,239.74,157
2022-12-04 13:49:00,carIn9198:3,"[339.2876607777143, 741.4134455754289]","[13.522330682405364, 52.42881985692158]",44.14704032019969,-1125710845,-1125710845_0,159.5,355.75,157
2022-12-04 13:49:00,carIn9550:1,"[3038.2395401692243, 2612.392026192402]","[13.561465197164155, 52.44612447141268]",48.17059348108044,238053690#0,238053690#0_0,736.15,109.7,157
2022-12-04 13:49:00,h100506c1:5,"[1519.1189518342007, 1664.781728562236]","[13.539402972135953, 52.43733403564921]",28.914805692450226,170543741#0,170543741#0_0,1695.01,56.51,157
2022-12-04 13:49:00,h102239c1:3,"[1471.1560240761314, 1355.5641987624542]","[13.538789596191661, 52.4345462705203]",0.0,318210389#0,318210389#0_2,147.92,238.65,157
2022-12-04 13:49:00,h103598c1:3,"[312.80006339433754, 2995.724567157414]","[13.521263006783524, 52.4490751380471]",57.994721407279314,376421806#5,376421806#5_0,3202.22,319.31,157
2022-12-04 13:49:00,h104486c1:3,"[2589.9126727977628, 2879.243673467023]","[13.55479244978029, 52.44844237483902]",31.06175257336234,298150665#0,298150665#0_0,1221.36,20.72,157
2022-12-04 13:49:00,h108750c1:3,"[911.9592245595396, 1953.66390514627]","[13.53038800584015, 52.43981968645182]",35.71934399581099,-206889085,-206889085_0,1428.62,137.98,157
2022-12-04 13:49:00,h108850c1:3,"[1896.5384581566798, 1593.8571482074742]","[13.544974134669964, 52.43676503716861]",26.712722055903964,:cluster_237254713_3234767440_9,:cluster_237254713_3234767440_9_0,2620.47,61.25,157
2022-12-04 13:49:00,h111121c1:1,"[2257.5889416583764, 2906.8057815273173]","[13.549896064848351, 52.44863024564986]",47.75872694022319,-363443436,-363443436_0,4008.56,290.27,157
2022-12-04 13:49:00,h115c1:3,"[2155.683328937617, 1738.5015358530914]","[13.548742244602256, 52.43811184690883]",27.95672464763905,-1072269112,-1072269112_0,1985.05,59.31,157
2022-12-04 13:49:00,h14768c1:1,"[2046.6937747944355, 2042.3779909037166]","[13.54704961141012, 52.44082322127891]",30.30645270690026,:220509803_2,:220509803_2_0,1128.28,43.43,157
2022-12-04 13:49:00,h147c1:3,"[2884.8815478552146, 1444.6183123874066]","[13.559551906329906, 52.43560171519151]",30.214997343022297,-229469715#0,-229469715#0_0,140.58,164.28,157
2022-12-04 13:49:00,h1495c1:3,"[2876.0805078678854, 2425.4662197506177]","[13.559134893066297, 52.44441544981589]",42.87835129580864,25332091#1,25332091#1_0,370.49,179.11,157
2022-12-04 13:49:00,h15158c1:5,"[2991.87923241201, 2643.6772091240473]","[13.560774136791116, 52.44639734787049]",44.09091713008739,:cluster_1613212069_1613212071_5,:cluster_1613212069_1613212071_5_0,3096.46,292.61,157
2022-12-04 13:49:00,h15715c1:3,"[1037.2271977954642, 1310.1894900324596]","[13.532422414450751, 52.43405944693029]",51.395963883668564,-318210378#0,-318210378#0_0,578.23,137.91,157
2022-12-04 13:49:00,h1591c1:5,"[3195.6045021354907, 1856.7288904643478]","[13.564000696321866, 52.43936111841012]",29.22275222749028,-1085132033#3,-1085132033#3_0,2115.04,340.03,157
2022-12-04 13:49:00,h16252c1:3,"[2071.880334244948, 1692.0894222835943]","[13.547523569928023, 52.4376795907526]",26.057235982295598,-178028203#2,-178028203#2_0,674.54,59.75,157
2022-12-04 13:49:00,h17134c1:3,"[1460.9367697516013, 1326.4850822486178]","[13.538647972845656, 52.43428306871745]",0.007078577233512196,998243552#0,998243552#0_0,1570.26,47.54,157
2022-12-04 13:49:00,h18687c1:3,"[1567.9726699794542, 1398.187454146007]","[13.540200585605499, 52.434946926510044]",42.78338931178725,976351540#0,976351540#0_1,983.37,58.87,157
2022-12-04 13:49:00,h18702c1:5,"[1496.4133247889167, 1378.4812326995202]","[13.539154182537379, 52.43475682350395]",43.760251082903316,318210389#0,318210389#0_0,3664.69,237.45,157
2022-12-04 13:49:00,h18740c1:1,"[2354.1979832352567, 1853.8372388936423]","[13.551627578068802, 52.43918421040442]",44.166121851479886,-147053824#4,-147053824#4_0,2029.19,60.11,157
2022-12-04 13:49:00,h18797c1:3,"[729.9358944348576, 1775.5412108284188]","[13.527764488625673, 52.438185541626154]",52.466723760552874,-117951616#2,-117951616#2_0,1667.61,47.5,157
2022-12-04 13:49:00,h19121c1:3,"[3158.7741754658464, 1959.7497585631138]","[13.563428937353345, 52.44028043494848]",26.55659085714768,1085132033#1,1085132033#1_0,904.29,171.32,157
2022-12-04 13:49:00,h19161c1:3,"[2070.831941823321, 529.4382032725274]","[13.547851702530533, 52.427230183807275]",33.68108979077159,43660343#1,43660343#1_0,2904.75,225.3,157
2022-12-04 13:49:00,h19165c1:3,"[2089.8256830282307, 1702.4237522291246]","[13.547784414679352, 52.437775710863626]",26.75361160325676,-178028203#2,-178028203#2_0,737.91,60.51,157
2022-12-04 13:49:00,h19593c1:3,"[460.1897224860079, 2467.1832948793676]","[13.523589867298432, 52.44435207647249]",79.99474383110905,1051728169,1051728169_0,2513.32,318.32,157
2022-12-04 13:49:00,h19812c1:1,"[596.5847108016346, 1818.5496187603444]","[13.525790560842214, 52.43854763865485]",50.69111089115513,97206935#8,97206935#8_1,1325.52,139.89,157
2022-12-04 13:49:00,h22045c1:3,"[3116.314140818736, 2575.516816842156]","[13.562624354609133, 52.44580702170193]",36.38131033764035,-204977490#3,-204977490#3_0,501.73,203.4,157
2022-12-04 13:49:00,h25223c1:3,"[1552.4830477433004, 925.4604602365504]","[13.540113236404766, 52.43069553986996]",53.26725753623583,-314415495#5,-314415495#5_0,1422.98,134.93,157
2022-12-04 13:49:00,h25251c1:3,"[2906.5946578929493, 2070.6408673785286]","[13.559687718277814, 52.44123194712453]",53.31453099272415,25332091#1,25332091#1_1,3957.78,169.97,157
2022-12-04 13:49:00,h28899c1:3,"[3131.7926699460486, 3007.4758113336043]","[13.562725639527532, 52.44969199502096]",29.42297510736406,:6751063693_0,:6751063693_0_0,35.43,188.21,157
2022-12-04 13:49:00,h29040c1:3,"[1629.5413929932718, 1465.0230372464255]","[13.541086096928945, 52.43555877698854]",0.1936900990323233,318210354#0,318210354#0_3,1036.02,140.98,157
2022-12-04 13:49:00,h29051c1:3,"[2206.0092073811534, 1771.6953826253582]","[13.54947253095764, 52.438419254452256]",14.018212418832938,:cluster_150756867_237252932_1,:cluster_150756867_237252932_1_0,1980.15,239.71,157
2022-12-04 13:49:00,h30287c1:3,"[1104.8692794347924, 1240.0118987515943]","[13.533437991283183, 52.433441077826956]",47.39833096374978,887919960#2,887919960#2_0,1403.48,318.16,157
2022-12-04 13:49:00,h32375c1:5,"[1850.778436474481, 2054.044598137307]","[13.544164882754185, 52.44089263494997]",29.11006729658149,20554335,20554335_0,811.81,233.89,157
2022-12-04 13:49:00,h33948c1:5,"[185.83431536446625, 1158.273711842899]","[13.519949009227284, 52.4325380848855]",45.991233402665074,38915289#1,38915289#1_0,1112.39,317.51,157
2022-12-04 13:49:00,h40289c1:3,"[2230.450541188704, 1785.9311344621192]","[13.549827762854108, 52.43855160560469]",0.003622829358152277,147053824#5,147053824#5_0,1352.37,239.8,157
2022-12-04 13:49:00,h4604c1:3,"[819.8715603283788, 2411.4859288819025]","[13.528896668041279, 52.44391743827516]",55.70743016569406,37770623#1,37770623#1_0,3205.54,319.18,157
2022-12-04 13:49:00,h46377c1:5,"[2667.6846140071425, 2029.1359853792974]","[13.556186280139915, 52.44081607517563]",46.22887308150309,11389403#1,11389403#1_0,1077.2,241.31,157
2022-12-04 13:49:00,h4700c1:3,"[1152.239705792505, 1183.2560602904211]","[13.534151462552254, 52.43293963074087]",46.693400927727154,-887919960#0,-887919960#0_0,1327.78,137.46,157
2022-12-04 13:49:00,h47913c1:3,"[2223.967774201605, 1782.157735333616]","[13.549733540972229, 52.438516523291035]",0.000766339331039607,147053824#5,147053824#5_0,1916.87,239.8,157
2022-12-04 13:49:00,h47927c1:3,"[860.158546906839, 2011.8845915891134]","[13.529608787953865, 52.44033346401864]",15.75854025593028,-206889085,-206889085_0,6.33,138.44,157
2022-12-04 13:49:00,h50212c1:5,"[1480.3486235008102, 1368.6367586480915]","[13.538920883237084, 52.43466542881348]",0.0019612039717417868,318210389#0,318210389#0_0,1252.11,238.84,157
2022-12-04 13:49:00,h52977c1:3,"[2574.9494905557017, 1794.21935959243]","[13.554891534987282, 52.43868811973017]",27.55855721248348,1093549489#1,1093549489#1_0,1798.99,306.58,157
2022-12-04 13:49:00,h52984c1:3,"[1469.328388351181, 1358.1950330107086]","[13.53876193934316, 52.434569582670605]",0.0,318210389#0,318210389#0_1,1723.81,238.7,157
2022-12-04 13:49:00,h54107c1:3,"[849.1067960993994, 1883.7670222673662]","[13.529484597897852, 52.43918000908717]",45.94923002577067,:6366040030_6,:6366040030_6_0,442.85,47.95,157
2022-12-04 13:49:00,h54948c1:5,"[371.82149856529145, 1006.7865534862469]","[13.522729261375945, 52.43121082421156]",48.141590845125194,:1568241686_0,:1568241686_0_0,763.54,272.67,157
2022-12-04 13:49:00,h56955c1:3,"[1365.999914352332, 1757.4643109634608]","[13.537123687795493, 52.43813917136062]",49.21795681246672,153021542,153021542_0,1752.13,139.08,157
2022-12-04 13:49:00,h56996c1:3,"[1473.9116020278027, 1364.7446850426409]","[13.53882738637332, 52.4346292796521]",0.0,318210389#0,318210389#0_0,913.27,238.84,157
2022-12-04 13:49:00,h57879c1:3,"[437.4860483894091, 1518.2452354231698]","[13.523541112858123, 52.43581951958537]",38.63359358109887,-135777010#3,-135777010#3_0,2189.18,227.69,157
2022-12-04 13:49:00,h58457c1:5,"[637.1173409560719, 1143.9327195860076]","[13.526588899235584, 52.432492073733904]",56.01317167028119,142575686#1,142575686#1_0,3169.79,317.17,157
2022-12-04 13:49:00,h59218c1:3,"[1229.9098758032515, 705.4329972356342]","[13.535435906930802, 52.42865941679232]",15.972279761871324,142575694#2,142575694#2_0,6.35,229.41,157
2022-12-04 13:49:00,h61320c1:1,"[2374.7715372889475, 1865.4351532235794]","[13.55192671942841, 52.43929215126031]",40.28166038132558,-147053824#4,-147053824#4_0,2437.72,62.03,157
2022-12-04 13:49:00,h64103c1:5,"[1867.7403631286816, 1580.9785938463938]","[13.544554462326929, 52.43664408067287]",26.569006102104257,178028204#5,178028204#5_0,1189.6,239.62,157
2022-12-04 13:49:00,h65858c1:3,"[3093.5552653809186, 2665.634953730223]","[13.562263231469668, 52.44661288385048]",31.4757939594703,:4142375155_6,:4142375155_6_0,546.78,152.28,157
2022-12-04 13:49:00,h65869c1:3,"[2086.8537687280186, 1704.4207534028221]","[13.54774012034626, 52.43779312194315]",19.424040749588777,178028203#1,178028203#1_0,1984.35,240.49,157
2022-12-04 13:49:00,h6647c1:5,"[891.69630975834, 1294.9406470268436]","[13.530287033631538, 52.433895820240835]",50.474407206525264,:2648427259_1,:2648427259_1_0,3853.84,227.24,157
2022-12-04 13:49:00,h67354c1:3,"[362.05369425468035, 692.3665436776137]","[13.522680142044969, 52.42838324001754]",41.204131003562686,46039050#2,46039050#2_0,155.27,86.38,157
2022-12-04 13:49:00,h67390c1:3,"[738.3845147034285, 1282.64743680203]","[13.528036371778398, 52.43375729405154]",26.41166780968245,-802021414#4,-802021414#4_0,1368.84,137.58,157
2022-12-04 13:49:00,h67452c1:3,"[2899.960560240134, 2171.4072550151477]","[13.559560609620291, 52.442136390351614]",41.90255227028145,23010175#0,23010175#0_0,3483.37,352.44,157
2022-12-04 13:49:00,h68467c1:3,"[857.0959950537534, 1357.6207323876645]","[13.52975950890162, 52.4344528217182]",7.8495628108171625,-180789857#0,-180789857#0_0,50.54,134.4,157
2022-12-04 13:49:00,h68515c1:3,"[1593.6736049518126, 884.0494247226495]","[13.540731168619374, 52.43033083957568]",53.15914258385978,-314415495#3,-314415495#3_0,1166.23,135.77,157
2022-12-04 13:49:00,h69046c1:3,"[2247.4866506528824, 1795.8472768644526]","[13.550075369925485, 52.43864379831249]",39.540396310531555,147053824#5,147053824#5_0,2059.25,239.8,157
2022-12-04 13:49:00,h69065c1:3,"[1649.4978656674923, 1974.082714197222]","[13.541228444906384, 52.44013750588252]",28.055318918000033,187123000#0,187123000#0_0,1895.59,328.0,157
2022-12-04 13:49:00,h69471c1:3,"[2197.3636290315035, 2929.5895564518946]","[13.549003459586288, 52.448824145904894]",49.0010469934396,-363443437,-363443437_1,4315.52,290.57,157
2022-12-04 13:49:00,h70719c1:5,"[747.1674062849595, 759.6028563383552]","[13.528322133288025, 52.42905812807448]",43.541358689077995,143308542#0,143308542#0_0,652.7,73.48,157
2022-12-04 13:49:00,h71169c1:3,"[3012.0894566974816, 2634.8721420116826]","[13.561073981647091, 52.44632183043546]",43.10665272208516,70553224#1,70553224#1_0,2498.71,292.3,157
2022-12-04 13:49:00,h72757c1:1,"[389.3954882952216, 1824.313999822865]","[13.522741940253022, 52.43856141832558]",14.027548667667434,224731112,224731112_0,6.26,92.89,157
2022-12-04 13:49:00,h72880c1:1,"[1517.2657769877835, 1364.20067839027]","[13.53946505481819, 52.434632266867524]",55.767166402654205,976351540#0,976351540#0_0,1956.42,58.36,157
2022-12-04 13:49:00,h76719c1:3,"[2206.875533848672, 1758.934965538373]","[13.549489037777965, 52.438304727722794]",20.957408506236966,140964907#0,140964907#0_0,1085.4,147.71,157
2022-12-04 13:49:00,h76790c1:5,"[1553.299381467075, 1385.580873725804]","[13.539988563975921, 52.43483096243274]",44.82673923012977,976351540#0,976351540#0_0,2051.85,58.79,157
2022-12-04 13:49:00,h76843c1:5,"[513.2073702059123, 628.3513973279131]","[13.524921680026617, 52.42783566262917]",41.6402431597112,142575658#1,142575658#1_0,255.65,85.74,157
2022-12-04 13:49:00,h77347c1:3,"[2248.4447119848764, 1792.7031283117396]","[13.550090386927739, 52.438615713338095]",45.20552382739181,-147053824#5,-147053824#5_0,677.39,59.8,157
2022-12-04 13:49:00,h8026c1:3,"[2474.069749652474, 963.0534751070223]","[13.553652623359762, 52.43119993881917]",36.34005059580618,318210375#1,318210375#1_0,1696.51,35.74,157
2022-12-04 13:49:00,h80947c1:5,"[681.9206094982901, 1532.6666509940933]","[13.527131184749312, 52.435993957631695]",19.679634218084704,:2648427272_1,:2648427272_1_0,948.11,211.38,157
2022-12-04 13:49:00,h81033c1:3,"[1407.8880243478366, 1070.4880506644686]","[13.537944072599755, 52.431972686444844]",49.23958569990168,-314415495#9,-314415495#9_0,794.49,135.51,157
2022-12-04 13:49:00,h81074c1:3,"[2628.1355894257936, 2980.276716834108]","[13.555324968818613, 52.449357270007084]",18.492778638886488,298150665#2,298150665#2_0,4189.51,20.71,157
2022-12-04 13:49:00,h8326c1:5,"[1881.1004784301504, 1147.2128273880328]","[13.54487936311442, 52.43274807655169]",40.947768869775985,461514282#1,461514282#1_2,307.41,138.92,157
2022-12-04 13:49:00,h83368c1:5,"[1475.7318000672515, 1362.101599093301]","[13.538854937499808, 52.434605856024696]",0.0,318210389#0,318210389#0_1,843.42,238.84,157
2022-12-04 13:49:00,h83744c1:3,"[1708.319526001224, 360.838553942117]","[13.542571961384018, 52.4256493313514]",50.10437567905844,-578917008,-578917008_0,1493.28,275.86,157
2022-12-04 13:49:00,h85865c1:5,"[2579.932744221956, 2852.8606525447058]","[13.554653414711945, 52.44820346573468]",29.294611436932755,298150665#0,298150665#0_0,4804.86,20.72,157
2022-12-04 13:49:00,h88173c1:1,"[911.7074319706903, 617.2822343910543]","[13.530783855106531, 52.42780913116625]",42.162508561225415,:1560223614_3,:1560223614_3_0,300.96,49.53,157
2022-12-04 13:49:00,h8949c1:3,"[1333.9236805957808, 1482.9105986411437]","[13.53673373610716, 52.43566582307645]",28.869248229274227,-334308447#0,-334308447#0_0,624.51,137.82,157
2022-12-04 13:49:00,h89562c1:3,"[1244.669068003455, 1585.9522299048479]","[13.535390543162356, 52.43657564465553]",46.98331550127751,334308447#5,334308447#5_0,1544.1,317.85,157
2022-12-04 13:49:00,h90185c1:5,"[1434.7650425115662, 1707.4058557176952]","[13.53814982450451, 52.43770178457718]",42.566720670403015,40191607#4,40191607#4_0,1027.68,319.04,157
2022-12-04 13:49:00,h90321c1:3,"[1688.545718632412, 1912.817565615552]","[13.541820882175024, 52.43959397636134]",28.323204760204252,-187123355,-187123355_0,547.26,145.47,157
2022-12-04 13:49:00,h91397c1:3,"[1642.2070312609742, 1451.5785555009288]","[13.541276335078106, 52.43544024425651]",6.943586669195115,:cluster_101333380_1652675105_2169462573_14,:cluster_101333380_1652675105_2169462573_14_0,586.46,14.93,157
2022-12-04 13:49:00,h91448c1:3,"[1223.799145420422, 1951.45532601659]","[13.534974680763291, 52.43985674556157]",47.804986828382816,153021545#0,153021545#0_0,1155.21,318.71,157
2022-12-04 13:49:00,h93147c1:3,"[1238.4029570362227, 1138.7052013584498]","[13.535431685288254, 52.4325549364727]",47.61852383650642,670062909#0,670062909#0_0,2421.14,225.11,157
2022-12-04 13:49:00,h93191c1:3,"[3162.6960609959992, 2683.043183753019]","[13.563275116000373, 52.44678169943161]",20.091786731383888,11389571#1,11389571#1_0,2095.62,27.82,157
2022-12-04 13:49:00,h97381c1:2,"[2429.9374710059365, 1899.226851000853]","[13.552728051217832, 52.43960578373869]",44.56015725361788,:1597984723_0,:1597984723_0_0,1872.43,242.05,157
2022-12-04 13:49:00,h97447c1:3,"[697.801736283359, 1331.4717094738112]","[13.527425003373427, 52.43418866311015]",25.734454885157792,802021414#5,802021414#5_0,2229.78,317.2,157
2022-12-04 13:49:00,h98823c1:3,"[1743.578425699346, 1508.5835187842188]","[13.542750089252444, 52.43597095023834]",14.985887660676358,-152839428,-152839428_0,676.21,237.7,157
2022-12-04 13:49:00,randUni104309:1,"[2582.316465926336, 1978.9206181590482]","[13.554945557369342, 52.440349432127775]",24.361530349492796,-147053824#1,-147053824#1_0,2807.78,61.91,157
2022-12-04 13:49:00,randUni105041:1,"[934.3605963576596, 919.3902606314275]","[13.531026629338493, 52.4305284180704]",16.606679275464128,:1560592828_1,:1560592828_1_0,489.97,316.12,157
2022-12-04 13:49:00,randUni14373:1,"[2520.067259023467, 1173.5957138474585]","[13.554267022645618, 52.43310044421082]",44.065377033035965,99157761#0,99157761#0_0,3555.11,142.51,157
2022-12-04 13:49:00,randUni16584:1,"[1007.655319396694, 1633.933720459284]","[13.53189086825665, 52.43696364761545]",43.850514360922894,334308450#1,334308450#1_0,871.22,47.8,157
2022-12-04 13:49:00,randUni18682:1,"[2256.1938544702825, 1283.4684357084486]","[13.550354570620417, 52.434040409892354]",25.603099936913193,149611514#5,149611514#5_0,463.46,59.16,157
2022-12-04 13:49:00,randUni2627:1,"[2630.9560742340045, 1506.1561034211115]","[13.555799833378547, 52.43610923454738]",26.57061217570968,98256382#1,98256382#1_0,2924.3,59.95,157
2022-12-04 13:49:00,randUni28642:1,"[801.729535842865, 455.3143396117694]","[13.52921538775809, 52.42633336683207]",21.845598365416826,190083608#1,190083608#1_1,2199.51,97.59,157
2022-12-04 13:49:00,randUni39550:1,"[1547.8934001444895, 1828.9886867257155]","[13.539777321225998, 52.4388150496691]",31.647287411688634,140964906,140964906_0,593.24,147.09,157
2022-12-04 13:49:00,randUni44011:1,"[1967.1253389929439, 3011.0080735691445]","[13.545592686710803, 52.449514281531044]",55.9106774670345,177615722,177615722_0,260.14,110.41,157
2022-12-04 13:49:00,randUni47633:1,"[1631.0224659429432, 1454.614989960115]","[13.541110965731367, 52.435465504691315]",44.28721716470357,:cluster_101333380_1652675105_2169462573_1,:cluster_101333380_1652675105_2169462573_1_0,1652.91,249.64,157
2022-12-04 13:49:00,randUni49063:1,"[1172.2937112293143, 843.6465430635155]","[13.534547594785977, 52.429891095109674]",49.79086470735545,142575656#5,142575656#5_0,1893.62,229.5,157
2022-12-04 13:49:00,randUni59702:1,"[1299.1213063696139, 1470.5625689415963]","[13.536225646909124, 52.435548512573995]",40.72263508868198,-142575677#2,-142575677#2_0,378.3,47.39,157
2022-12-04 13:49:00,randUni62942:1,"[1843.3191858641126, 1562.9525593709434]","[13.544200681013207, 52.436477652783324]",26.474942449670294,-178028204#7,-178028204#7_0,762.07,59.62,157
2022-12-04 13:49:00,randUni65436:1,"[1610.08379840775, 1439.9180709867762]","[13.54080742827866, 52.43532961861886]",47.40152464992468,206889086#0,206889086#0_1,2453.95,239.63,157
2022-12-04 13:49:00,randUni68542:1,"[2452.2753032040164, 1911.3585017800092]","[13.553052987174192, 52.439718836254556]",52.273700234079016,147053824#2,147053824#2_0,305.45,240.95,157
2022-12-04 13:49:00,randUni7474:1,"[1656.4328377423353, 1438.116418565021]","[13.541489519511611, 52.43532183552979]",22.477307311847486,318210357#0,318210357#0_3,215.68,322.69,157
2022-12-04 13:49:00,randUni77817:1,"[1234.4976073120713, 1130.29954145585]","[13.535376766211686, 52.43247868051029]",51.67340953968916,670062909#0,670062909#0_1,1163.62,225.15,157
2022-12-04 13:49:00,randUni96777:1,"[2163.5047050014314, 828.3329151863361]","[13.549125981142792, 52.4299332018178]",47.60142432936931,:cluster_246771372_246771373_3433832494_9120222266_9120222267_6,:cluster_246771372_246771373_3433832494_9120222266_9120222267_6_0,758.32,130.74,157
2022-12-04 13:50:00,carIn10446:3,"[794.9047750763438, 2440.3914945044876]","[13.52852080794561, 52.44417265276487]",57.06416099818743,37770623#1,37770623#1_0,2884.9,319.18,148
