dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 10:45:00,randUni34949:1,"[2556.9133846887416, 2800.4852310993383]","[13.55433023159728, 52.447728607556854]",5.285096390107647,:31525042_2,:31525042_2_0,1.55,198.46,207
2022-12-04 10:45:00,randUni36296:1,"[3239.173927522815, 3037.0231156718737]","[13.564296559784964, 52.449976736815664]",25.959309304141783,-925189367,-925189367_0,560.16,66.82,207
2022-12-04 10:45:00,randUni46105:1,"[1749.158140106152, 1514.6207677327013]","[13.542830349344538, 52.43602622047948]",21.548063083702907,:1906421964_7,:1906421964_7_0,928.25,155.04,207
2022-12-04 10:45:00,randUni54065:1,"[1392.704655840533, 1409.4027284290473]","[13.53761998129073, 52.435015875046325]",0.0,683972874#3,683972874#3_0,286.51,48.61,207
2022-12-04 10:45:00,randUni56236:1,"[2460.799314421092, 1276.9918104561316]","[13.55336510090354, 52.43401904987415]",24.327680442580927,187123437#0,187123437#0_0,1553.86,59.37,207
2022-12-04 10:45:00,randUni59645:1,"[1125.33988188048, 1502.7865622023019]","[13.533660594636533, 52.43580645772617]",50.57438544167558,-142575700#3,-142575700#3_0,808.73,47.43,207
2022-12-04 10:45:00,randUni61665:1,"[2118.758617333463, 1718.4075796194338]","[13.54820517227953, 52.43792458868876]",33.022849377503306,:cluster_237254117_237254438_5,:cluster_237254117_237254438_5_0,942.32,61.43,207
2022-12-04 10:45:00,randUni75976:1,"[1874.814962447138, 1144.679494813852]","[13.544787690754559, 52.43272417104257]",46.72190150731984,461514282#1,461514282#1_0,1101.2,138.92,207
2022-12-04 10:45:00,randUni83705:1,"[1619.526393882327, 1425.7195273513075]","[13.540950495753147, 52.43520372447184]",41.64928321359518,976351540#0,976351540#0_0,1837.66,59.13,207
2022-12-04 10:46:00,carIn1020:1,"[708.2705057617229, 2513.960156486455]","[13.527224561014426, 52.44481797408623]",56.22734805824733,460217098,460217098_0,748.95,138.79,209
2022-12-04 10:46:00,carIn10502:1,"[1630.9512325585274, 369.3306607741573]","[13.54143200036529, 52.425711626442954]",44.21804541995491,-318210371#0,-318210371#0_0,3726.97,276.59,209
2022-12-04 10:46:00,carIn11243:3,"[2547.246262076551, 1138.1458578752633]","[13.554677093280928, 52.432786726928725]",0.0,99157761#0,99157761#0_0,2801.6,142.66,209
2022-12-04 10:46:00,carIn11523:1,"[744.6184898908224, 1160.9780750385958]","[13.528164474085132, 52.43266495299193]",46.176031859544985,142575655#6,142575655#6_0,2748.39,227.71,209
2022-12-04 10:46:00,carIn11740:1,"[1766.5959041843494, 1517.891590559429]","[13.543085803939611, 52.43605877642366]",20.884471512413008,-152839426,-152839426_0,2038.65,60.36,209
2022-12-04 10:46:00,carIn12334:3,"[2611.537874186464, 346.1823522819777]","[13.555855135252935, 52.42568055282514]",48.36980151040505,270282145,270282145_1,372.13,319.27,209
2022-12-04 10:46:00,carIn13001:1,"[1879.536603970522, 1144.1368402255152]","[13.544857278547765, 52.43272014844621]",50.09044226101616,461514282#1,461514282#1_1,3028.62,138.92,209
2022-12-04 10:46:00,carIn1337:1,"[2314.4514303643446, 1834.6888337073526]","[13.5510487030576, 52.43900495468705]",42.994889227717564,147053824#4,147053824#4_0,2081.81,240.12,209
2022-12-04 10:46:00,carIn13619:3,"[822.7083908464886, 1227.3926737151962]","[13.529292826896597, 52.433276130679985]",47.076379152931416,-142575655#5,-142575655#5_0,410.44,47.9,209
2022-12-04 10:46:00,carIn14655:1,"[991.6361089661693, 1386.4593581013783]","[13.531729239841226, 52.434736587296605]",37.22113634695475,142575700#5,142575700#5_0,3618.36,228.14,209
2022-12-04 10:46:00,carIn15316:1,"[1099.265849545206, 1241.4772182639908]","[13.533355160127604, 52.433453225163916]",52.265024625648486,-887919961#0,-887919961#0_0,1461.16,138.16,209
2022-12-04 10:46:00,carIn15398:3,"[1985.8603510820299, 1383.390534783256]","[13.546349903097424, 52.434889646734725]",45.39149086304274,1066221582,1066221582_0,1078.51,238.71,209
2022-12-04 10:46:00,carIn15675:1,"[186.22913599585527, 2289.518646944234]","[13.519614062278196, 52.44270497836377]",57.22582900456153,97206935#0,97206935#0_0,69.98,139.38,209
2022-12-04 10:46:00,carIn16317:1,"[273.2425484623798, 2188.660554918778]","[13.5209241472494, 52.441814552524065]",47.40438569662611,97206935#0,97206935#0_0,203.18,139.2,209
2022-12-04 10:46:00,carIn1682:1,"[2309.2114917432436, 1929.3019865450847]","[13.550943742687085, 52.43985433735408]",22.538780416184377,23913523#4,23913523#4_0,2727.72,240.02,209
2022-12-04 10:46:00,carIn17778:3,"[1753.210003373498, 1510.3141288850663]","[13.542891209362901, 52.43598824934485]",17.554563849766822,:1906421964_5,:1906421964_5_0,1227.32,60.6,209
2022-12-04 10:46:00,carIn18117:1,"[1458.4354227875724, 1350.578550502498]","[13.538604027479423, 52.43449915094145]",43.16240689535432,:cluster_1652675097_1652675099_1,:cluster_1652675097_1652675099_1_1,3066.51,231.61,209
2022-12-04 10:46:00,carIn18123:1,"[141.53727755894988, 2341.294479790423]","[13.518941163544708, 52.44316207127177]",5.721157972784713,97206935#0,97206935#0_0,1.59,139.04,209
2022-12-04 10:46:00,carIn18752:1,"[2131.265499678215, 1728.39515645929]","[13.548386145355542, 52.438016609098206]",33.254964310065,1072269112,1072269112_0,2293.62,242.93,209
2022-12-04 10:46:00,carIn18809:1,"[652.6204534978383, 2574.993059066574]","[13.526387756831944, 52.44535629816006]",55.54918118442093,460217094,460217094_0,666.17,138.49,209
2022-12-04 10:46:00,carIn19477:3,"[2332.329836752177, 808.5282321806969]","[13.551614075791251, 52.42978564272903]",41.830603469509036,190928926#0,190928926#0_1,2144.32,222.49,209
2022-12-04 10:46:00,carIn20106:3,"[2140.219829857145, 599.091328860116]","[13.548851297295217, 52.427868710880446]",56.71845062846273,43660343#0,43660343#0_0,2458.19,223.99,209
2022-12-04 10:46:00,carIn2033:1,"[2367.3484924849677, 1731.7853539559333]","[13.551856942026003, 52.43808964850593]",22.592302447873074,-140964910#2,-140964910#2_0,2116.49,141.83,209
2022-12-04 10:46:00,carIn21158:3,"[1296.7250605502518, 406.8670500763302]","[13.536507152494028, 52.42598825918459]",46.80529285618727,:1677246221_1,:1677246221_1_0,4063.3,276.86,209
2022-12-04 10:46:00,carIn21404:1,"[1578.4218895719366, 2125.8156498512153]","[13.54013808772333, 52.44148828481983]",24.855892114674614,1085423806,1085423806_0,2721.24,17.04,209
2022-12-04 10:46:00,carIn21792:1,"[330.17370183877443, 2947.4561489710036]","[13.521533089246567, 52.448644531832755]",57.82832858392808,40451057,40451057_0,173.32,139.39,209
2022-12-04 10:46:00,carIn21802:1,"[2797.8656146629382, 2708.2523498104456]","[13.557901498945688, 52.44694294636547]",46.53649452110971,238053689#0,238053689#0_0,4958.49,300.38,209
2022-12-04 10:46:00,carIn21882:1,"[1851.8925809826455, 1571.6882001693775]","[13.544324167484088, 52.43655771551648]",25.398379636131676,178028204#5,178028204#5_0,2513.98,239.62,209
2022-12-04 10:46:00,carIn22191:1,"[1004.378596143081, 2174.455315656383]","[13.531681174450341, 52.441820895733564]",54.446492357230305,354090677,354090677_0,1199.84,139.4,209
2022-12-04 10:46:00,carIn22933:1,"[3048.468315176768, 2450.697675081709]","[13.561662989822224, 52.4446730831436]",44.45328973278821,-1118380198,-1118380198_0,969.48,208.64,209
2022-12-04 10:46:00,carIn24436:1,"[1608.018888439814, 1491.3791156861475]","[13.540761783864948, 52.435791743489126]",46.21906068807855,318210355,318210355_3,2112.13,139.1,209
2022-12-04 10:46:00,carIn24824:1,"[155.85833398707885, 2324.8355723082345]","[13.519156748866353, 52.44301678843374]",34.02312360623852,97206935#0,97206935#0_0,23.41,138.89,209
2022-12-04 10:46:00,carIn25101:1,"[621.0550453563075, 2613.0750599100807]","[13.525912062703974, 52.445692765970314]",55.46573338757738,40451057,40451057_0,616.52,138.49,209
2022-12-04 10:46:00,carIn25736:1,"[1804.6106380002334, 1539.7864472289011]","[13.543638326850267, 52.43626244043967]",20.545553213514445,-152839426,-152839426_0,1925.59,58.53,209
2022-12-04 10:46:00,carIn27208:1,"[668.458052498761, 1092.0625664486531]","[13.527065272233736, 52.43203164164581]",27.22494237843689,:cluster_664166124_664166125_664166127_9,:cluster_664166124_664166125_664166127_9_0,888.57,59.16,209
2022-12-04 10:46:00,carIn28623:1,"[1542.1725311304103, 1556.053711022965]","[13.53977429531477, 52.4363610442772]",56.36826190837638,318210355,318210355_1,2020.11,138.24,209
2022-12-04 10:46:00,carIn28795:1,"[2586.174005581822, 1166.2245574724066]","[13.555241237329685, 52.433046077902254]",49.765226151652016,113575152#8,113575152#8_1,2401.04,217.29,209
2022-12-04 10:46:00,carIn29006:1,"[1351.363283367504, 1463.6624231043081]","[13.536995914725935, 52.43549600618826]",54.287787151760625,-334308447#0,-334308447#0_0,1823.34,137.82,209
2022-12-04 10:46:00,carIn29375:1,"[1369.3477816995892, 1268.0513581336186]","[13.537318593704745, 52.433741250959095]",46.28358632321044,670062912#0,670062912#0_0,2469.58,225.32,209
2022-12-04 10:46:00,carIn29846:1,"[1031.1242405157789, 719.1523880861743]","[13.532509146642234, 52.428746478282704]",30.303250718583207,-147859763#0,-147859763#0_0,922.56,49.53,209
2022-12-04 10:46:00,carIn29974:1,"[2151.2998872570925, 1735.900372658055]","[13.548678550639885, 52.438087678024225]",28.20418651499159,-1072269112,-1072269112_0,2323.97,59.31,209
2022-12-04 10:46:00,carIn30292:1,"[1414.9437497634017, 1987.4798403079699]","[13.537774999719518, 52.4402153051234]",18.772049828717922,:416397372_6,:416397372_6_0,1774.12,113.39,209
2022-12-04 10:46:00,carIn30389:3,"[2739.0848689712457, 2728.6965744442723]","[13.557030897152273, 52.447116140356634]",44.042949381813685,:3656890824_4,:3656890824_4_0,2600.39,290.44,209
2022-12-04 10:46:00,carIn30645:1,"[2246.8681269751028, 1433.7453994057898]","[13.55017310866464, 52.435389329506464]",5.1616603646100625,1034179020,1034179020_0,2682.11,142.35,209
2022-12-04 10:46:00,carIn31082:1,"[355.82171903962194, 517.3899398272753]","[13.52264110332293, 52.426809525796536]",26.58250038472254,142575699#0,142575699#0_0,135.55,355.69,209
2022-12-04 10:46:00,carIn31813:1,"[1646.311783610184, 362.88300589148463]","[13.541659738754083, 52.42565646457383]",12.538277202634246,:cluster_1560223254_7865664393_21,:cluster_1560223254_7865664393_21_0,1676.66,72.91,209
2022-12-04 10:46:00,carIn32336:1,"[330.0534968627369, 500.9368077391401]","[13.522267207033163, 52.426656921909164]",50.488665138275515,190083610#0,190083610#0_1,94.36,95.67,209
2022-12-04 10:46:00,carIn32945:1,"[1601.4465717875735, 876.1238379901134]","[13.540847808870318, 52.43026101979892]",43.61386311508956,-314415495#3,-314415495#3_0,2169.41,135.56,209
2022-12-04 10:46:00,carIn33756:3,"[1959.2763272298967, 1632.5807592395306]","[13.545885260240317, 52.43712441062138]",27.264876848979547,:257749657_0,:257749657_0_0,975.15,240.75,209
2022-12-04 10:46:00,carIn3589:3,"[2688.2912950490304, 1275.6236297025916]","[13.556710664984667, 52.434047633396816]",58.669224077622346,113575152#2,113575152#2_0,2150.9,231.41,209
2022-12-04 10:46:00,carIn3763:3,"[2168.060631138176, 1749.5661448177711]","[13.548920995939188, 52.43821352284185]",30.59432938888628,1072269112,1072269112_0,2151.18,240.33,209
2022-12-04 10:46:00,carIn3943:1,"[377.3249152918609, 2560.4077020087693]","[13.522343073128443, 52.445174687714776]",27.936693871580847,:2169462605_5,:2169462605_5_0,4582.6,318.8,209
2022-12-04 10:46:00,carIn4276:3,"[2500.4780210514155, 1017.6708734359039]","[13.554024851754033, 52.43169555822657]",50.88423342551724,40191605#5,40191605#5_1,997.6,214.89,209
2022-12-04 10:46:00,carIn4554:1,"[537.9225160793846, 1609.374966868157]","[13.524990671474516, 52.4366569634032]",40.12080553085454,-135777010#4,-135777010#4_0,2138.21,228.06,209
2022-12-04 10:46:00,carIn4583:3,"[1769.1176408997615, 1523.008050685455]","[13.543121369591496, 52.4361052169085]",26.45412734282006,166142947,166142947_0,2867.77,240.35,209
2022-12-04 10:46:00,carIn5593:1,"[613.5868474921504, 466.7666508899466]","[13.526445922522798, 52.42640185069033]",0.0,318210363#0,318210363#0_0,380.34,98.53,209
2022-12-04 10:46:00,carIn5674:3,"[2381.998583676603, 841.7248190779005]","[13.552334583210088, 52.43009293842984]",48.86181036935964,:261609382_0,:261609382_0_0,2284.64,47.29,209
2022-12-04 10:46:00,carIn5827:1,"[1423.3252211173094, 1289.255357767186]","[13.538105987997712, 52.43394163491954]",41.7306816606791,998243552#0,998243552#0_0,1466.57,45.06,209
2022-12-04 10:46:00,carIn592:3,"[1411.5303089097793, 1309.9361862482956]","[13.537926398759964, 52.43412535656596]",43.51193463187044,670062912#0,670062912#0_0,2253.71,224.81,209
2022-12-04 10:46:00,carIn6720:1,"[492.87441008310935, 2425.6445553076614]","[13.524083064709364, 52.44398475669994]",58.18417303638109,-206889085,-206889085_0,994.18,138.32,209
2022-12-04 10:46:00,carIn6947:1,"[2071.1218109553743, 516.2244008805046]","[13.547859867552104, 52.42711147823866]",37.41846563896044,-43660343#1,-43660343#1_0,1905.17,45.3,209
2022-12-04 10:46:00,carIn7223:1,"[2420.998874207898, 1645.7572172514053]","[13.552671255030145, 52.43732613777324]",24.933456884939194,25771472#1,25771472#1_0,3139.62,58.43,209
2022-12-04 10:46:00,carIn8588:1,"[2113.7691430621026, 2959.9147788713362]","[13.54776486885194, 52.44908159634592]",46.47890153785735,-177615722,-177615722_0,526.92,290.35,209
2022-12-04 10:46:00,carIn8646:1,"[2935.6932826282546, 2646.400450724348]","[13.559946917580977, 52.446411761831776]",51.80637247544671,678691344,678691344_0,627.51,102.51,209
2022-12-04 10:46:00,carIn8822:1,"[516.3550215367512, 1906.86590430055]","[13.524584199268844, 52.43932664817569]",50.120366470806104,97206935#7,97206935#7_0,575.36,139.06,209
2022-12-04 10:46:00,carIn9055:1,"[479.0285883044098, 2773.842437575993]","[13.523774798128809, 52.447111569970154]",62.60488362410509,40451057,40451057_0,402.01,139.39,209
2022-12-04 10:46:00,carIn9708:1,"[570.7664184820653, 1043.5277861925385]","[13.52564340549061, 52.43157754110388]",49.46665959758279,143308521#6,143308521#6_0,756.1,63.33,209
2022-12-04 10:46:00,carIn9961:1,"[877.0403233590387, 1908.9996353690203]","[13.529887841328412, 52.439411890738725]",42.83205311581961,-117951616#0,-117951616#0_0,1084.02,47.9,209
2022-12-04 10:46:00,h100481c1:3,"[1894.9525582748186, 1926.8614078995595]","[13.544852205683398, 52.4397575877465]",20.484543808372653,61422979,61422979_0,140.19,57.1,209
2022-12-04 10:46:00,h10143c1:3,"[534.0769444146166, 2379.3639680665547]","[13.524702954177858, 52.443576381435996]",41.694425990357985,-206889085,-206889085_0,46.37,138.32,209
2022-12-04 10:46:00,h10192c1:3,"[2384.150063573533, 853.3933273868915]","[13.552362780340772, 52.43019819561628]",49.80046463088065,318210374,318210374_2,2724.39,37.38,209
2022-12-04 10:46:00,h102240c1:3,"[2885.99341337027, 2197.9091326400007]","[13.559347420446706, 52.44237207182533]",38.17701579336068,25332091#1,25332091#1_0,1522.67,173.26,209
2022-12-04 10:46:00,h10325c1:3,"[1600.9189678815974, 278.63635383951885]","[13.541017391361404, 52.42489107360509]",29.985776270139226,-143308523#0,-143308523#0_0,228.6,102.69,209
2022-12-04 10:46:00,h103596c1:3,"[1791.73967384039, 1532.2001420465233]","[13.543451305334317, 52.43619192805764]",20.605200748905922,-152839426,-152839426_0,1342.74,60.36,209
2022-12-04 10:46:00,h105112c1:3,"[441.9152518357736, 2614.3930742686434]","[13.523276841983511, 52.44567173705832]",14.933900252683767,72852443,72852443_0,2171.7,228.91,209
2022-12-04 10:46:00,h108819c1:1,"[152.82585385480985, 2825.6735581619278]","[13.518961169664571, 52.4475173963198]",54.35821365220208,-850224612,-850224612_0,156.13,140.31,209
2022-12-04 10:46:00,h108823c1:3,"[82.62550943599301, 1195.4429281936177]","[13.518420244230374, 52.432853129211836]",43.978557061159904,-135777010#0,-135777010#0_0,2406.12,227.72,209
2022-12-04 10:46:00,h108837c1:3,"[215.46495109145425, 2755.1929646836247]","[13.51990375050351, 52.44689550372598]",81.76464281594696,850224612,850224612_0,245.62,320.31,209
2022-12-04 10:46:00,h108993c1:5,"[1678.0878295804946, 1476.9672788080625]","[13.541796425628508, 52.43567493034526]",39.445668942196946,45875465,45875465_0,504.75,241.41,209
2022-12-04 10:46:00,h111175c1:3,"[3001.540759800265, 1505.590881071317]","[13.56124953965587, 52.436170589327524]",52.89295734806958,:1656195449_3,:1656195449_3_0,3051.7,40.68,209
2022-12-04 10:46:00,h111339c1:3,"[3193.732299768985, 2891.6681069481247]","[13.563670622738082, 52.44866224993723]",22.83053995169145,-408709121#0,-408709121#0_0,147.7,124.4,209
2022-12-04 10:46:00,h111662c1:3,"[665.8191498058678, 1727.3154740914295]","[13.526836062968485, 52.4377403783233]",10.531402143035084,:cluster_1652675133_252684013_14,:cluster_1652675133_252684013_14_0,642.37,139.37,209
2022-12-04 10:46:00,h11272c1:5,"[1662.2138687232743, 2148.9531255296306]","[13.541363540626808, 52.44171143738482]",26.740045065949158,-177615728#1,-177615728#1_0,1197.69,247.63,209
2022-12-04 10:46:00,h11350c1:1,"[2168.3910487196263, 1490.7152945009748]","[13.549002287489854, 52.43588718550074]",47.881469739992944,-1066222296#0,-1066222296#0_0,1153.35,58.61,209
2022-12-04 10:46:00,h11813c1:3,"[1204.2783249226945, 533.0152317542796]","[13.535110436997622, 52.42710516726678]",49.796804446663586,:cluster_1299913222_1560223542_13,:cluster_1299913222_1560223542_13_0,144.26,138.58,209
2022-12-04 10:46:00,h1426c1:5,"[2366.1824500611165, 937.5299715752864]","[13.55207381405622, 52.43095113258269]",27.55182426545926,-1075528615#2,-1075528615#2_0,1941.51,308.77,209
2022-12-04 10:46:00,h14793c1:3,"[1801.728380616469, 1747.765332910874]","[13.543534302730095, 52.4381311039851]",23.267342364508114,-23913525#2,-23913525#2_0,267.79,145.33,209
2022-12-04 10:46:00,h1504c1:1,"[2580.2763777513064, 1163.4886377415203]","[13.555155321727838, 52.433020429341035]",45.00913363424248,113575152#8,113575152#8_0,1859.99,215.43,209
2022-12-04 10:46:00,h15182c1:3,"[1947.8593178174156, 3021.586825282299]","[13.545306157957501, 52.449605870928465]",29.90538024572656,:288371168_4,:288371168_4_0,20.12,290.39,209
2022-12-04 10:46:00,h15407c1:3,"[2009.6886375815732, 1772.4103592901056]","[13.546585241969098, 52.4383902285907]",28.5277844946787,20554204#1,20554204#1_0,551.66,145.93,209
2022-12-04 10:46:00,h15541c1:3,"[924.7319550964407, 1320.9617386794391]","[13.530765021498734, 52.434135717619476]",25.619542982183074,-142575655#0,-142575655#0_0,86.19,47.51,209
2022-12-04 10:46:00,h15571c1:3,"[2235.0584700333166, 1531.0682624252859]","[13.549970732676853, 52.43626188041253]",24.355425394546998,:150749047_6,:150749047_6_0,1769.75,61.13,209
2022-12-04 10:46:00,h15650c1:3,"[845.0968708398306, 1368.3605234197832]","[13.529579854523105, 52.434547149678615]",8.833149950067991,-180789857#0,-180789857#0_0,36.2,134.55,209
2022-12-04 10:46:00,h15714c1:3,"[737.6986005387467, 1492.86434572515]","[13.52796332240052, 52.43564645571639]",9.572872738238846,180789857#2,180789857#2_0,55.67,317.56,209
2022-12-04 10:46:00,h16321c1:5,"[1446.9780885186701, 1693.3381007849423]","[13.53833360953429, 52.43757757288229]",41.325074975149185,40191607#4,40191607#4_0,1449.86,319.04,209
2022-12-04 10:46:00,h16673c1:1,"[2893.9838430891173, 2566.9535245596526]","[13.559356725477267, 52.445690265615156]",48.66059499636916,192204859#0,192204859#0_1,4016.33,358.62,209
2022-12-04 10:46:00,h16770c1:1,"[803.0142953584824, 461.59930674048337]","[13.529232395724803, 52.42639008694085]",40.97878111890907,-190083608#1,-190083608#1_0,365.01,277.57,209
2022-12-04 10:46:00,h1778c1:3,"[1585.344251094787, 1429.2888211855109]","[13.540446793403314, 52.43522959952967]",50.08446882018044,206889086#0,206889086#0_0,1624.47,240.38,209
2022-12-04 10:46:00,h18166c1:3,"[1973.6750379110056, 1640.6302520483978]","[13.546094618905556, 52.437199358294535]",26.85590863367373,178028204#1,178028204#1_0,707.39,240.88,209
2022-12-04 10:46:00,h18171c1:3,"[2103.577518316427, 1871.5300188036379]","[13.547936675193988, 52.43929801954898]",31.395507156021193,19589130#2,19589130#2_0,325.91,145.94,209
2022-12-04 10:46:00,h18675c1:3,"[407.4861260390757, 2521.556614922072]","[13.522798366949692, 52.444831064399125]",23.07366399275811,-206889085,-206889085_0,2917.51,138.32,209
2022-12-04 10:46:00,h18788c1:3,"[1393.0538789860489, 1754.4975017989123]","[13.537522420372616, 52.43811742900391]",30.226809670227333,40191607#5,40191607#5_0,2068.5,318.15,209
2022-12-04 10:46:00,h18852c1:3,"[1449.4991730893228, 1356.4603992653615]","[13.538470874572303, 52.43455038909182]",0.10623173468953898,-52080655#2,-52080655#2_1,1577.75,137.43,209
2022-12-04 10:46:00,h19205c1:3,"[3155.639535462417, 2159.3463750228766]","[13.563324476807367, 52.442073740258415]",20.112968545326257,35554268#2,35554268#2_0,801.3,161.08,209
2022-12-04 10:46:00,h19543c1:1,"[1394.613885451917, 1048.9601063083583]","[13.537755297869415, 52.431776793271744]",37.51891268819944,142575656#0,142575656#0_0,2218.92,225.53,209
2022-12-04 10:46:00,h19817c1:3,"[2551.928490112399, 1132.2913445636952]","[13.554747662818338, 52.43273495144923]",0.0,99157761#0,99157761#0_0,3975.88,140.6,209
2022-12-04 10:46:00,h19869c1:3,"[118.36944390592151, 2079.3323934077625]","[13.518679407978492, 52.44080347805511]",56.3779231229024,-224731112,-224731112_0,329.99,319.35,209
2022-12-04 10:46:00,h22323c1:3,"[2409.2077000636473, 1887.9553337884672]","[13.552426512217837, 52.43950075022716]",39.0744994023788,147053824#3,147053824#3_0,439.69,240.35,209
2022-12-04 10:46:00,h22415c1:1,"[1880.7925285301417, 1588.6336825599149]","[13.544744131797865, 52.43671524231049]",25.47299667106266,178028204#5,178028204#5_0,1085.83,239.61,209
2022-12-04 10:46:00,h22421c1:1,"[2448.5241114492187, 1909.2745063606772]","[13.55299843432838, 52.439699431449654]",43.74484878321878,147053824#2,147053824#2_0,581.02,240.95,209
2022-12-04 10:46:00,h22531c1:3,"[2550.229808433259, 1961.797703163915]","[13.554478708271875, 52.44018977358107]",43.82055870883248,-147053824#1,-147053824#1_0,966.29,61.91,209
2022-12-04 10:46:00,h25157c1:3,"[816.1863221862333, 1550.700324257422]","[13.529100165393958, 52.436180609491394]",48.86732181762139,70130339#3,70130339#3_0,363.56,139.8,209
2022-12-04 10:46:00,h25286c1:3,"[3060.748972563252, 2466.5121055952773]","[13.561838985636674, 52.44481741129872]",54.425850993888226,25042028#4,25042028#4_0,2978.27,28.64,209
2022-12-04 10:46:00,h25417c1:3,"[333.4972960472169, 775.3610003903885]","[13.522235343627017, 52.42912389003979]",41.27208186846458,142575679#3,142575679#3_0,884.69,175.67,209
2022-12-04 10:46:00,h29011c1:3,"[1779.230481668653, 1525.0815427791995]","[13.543269465688983, 52.436125684376165]",20.35550871519742,-152839426,-152839426_0,2047.23,60.36,209
2022-12-04 10:46:00,h29060c1:5,"[1836.9189944837728, 1559.2005960372933]","[13.544107676026405, 52.436442773641794]",21.314817997314158,-178028204#7,-178028204#7_0,1189.26,59.62,209
2022-12-04 10:46:00,h31320c1:3,"[1224.1398552660567, 1603.9473172661837]","[13.53508329185363, 52.43673363304635]",44.34395000292857,:cluster_1652675118_9662624333_13,:cluster_1652675118_9662624333_13_0,618.63,138.13,209
2022-12-04 10:46:00,h31346c1:3,"[1964.0442317593004, 1631.587746502048]","[13.545955668463417, 52.437116348252886]",33.81723643779589,:257749657_7,:257749657_7_0,1463.09,60.71,209
2022-12-04 10:46:00,h31365c1:3,"[1381.2359015479058, 1435.4483130237645]","[13.537443585124745, 52.43524787019442]",58.43883833702633,1051263372#1,1051263372#1_0,1593.96,317.82,209
2022-12-04 10:46:00,h32371c1:3,"[1743.83602348529, 1523.9398801234297]","[13.542749323641528, 52.436109010378125]",0.007813102440957165,187123053#2,187123053#2_0,812.4,146.25,209
2022-12-04 10:46:00,h32475c1:1,"[1739.6655548256026, 1530.182199067198]","[13.542686145210373, 52.4361643566327]",0.14452334165144898,187123053#2,187123053#2_0,871.75,146.25,209
2022-12-04 10:46:00,h32487c1:3,"[1442.5084315386796, 1368.7725713722816]","[13.53836441687074, 52.4346597723938]",46.26380183635382,52080655#0,52080655#0_0,1312.11,317.38,209
2022-12-04 10:46:00,h32601c1:3,"[1890.0881022545566, 380.07072306918667]","[13.545238571895673, 52.425855090071835]",6.789099629276189,:cluster_1560223271_94487954_0,:cluster_1560223271_94487954_0_0,2034.47,240.7,209
2022-12-04 10:46:00,h33834c1:1,"[758.2049611590382, 1169.0001355385257]","[13.528361846180358, 52.43273953652629]",44.30834682679559,-142575655#6,-142575655#6_0,506.3,47.71,209
2022-12-04 10:46:00,h4229c1:3,"[1629.287879514907, 1435.2695339233]","[13.54109120169228, 52.43529132512034]",0.0015303244958825778,976351540#0,976351540#0_1,2231.77,59.23,209
2022-12-04 10:46:00,h4411c1:3,"[1624.4704396664763, 1428.6712513399111]","[13.541022320794434, 52.435231149809056]",0.010307393680545038,976351540#0,976351540#0_0,2053.49,59.16,209
2022-12-04 10:46:00,h4552c1:1,"[150.38895030204608, 1257.0239267869815]","[13.51939807991212, 52.433419056642954]",46.178859582052056,-135777010#1,-135777010#1_0,412.86,227.65,209
2022-12-04 10:46:00,h4590c1:5,"[1034.1102359233266, 1823.8408031589]","[13.532223174819066, 52.43867523581891]",47.062034995321675,91218505#2,91218505#2_0,2704.26,317.78,209
2022-12-04 10:46:00,h46377c1:3,"[1851.0092863290045, 1567.4607019032107]","[13.544312430631425, 52.43651956145054]",26.212475831797068,-178028204#7,-178028204#7_0,2447.09,59.62,209
2022-12-04 10:46:00,h46473c1:3,"[851.4550607205633, 1890.205305959763]","[13.529517204955367, 52.439238301480955]",44.910558548547314,:6366040030_0,:6366040030_0_0,1180.76,227.9,209
2022-12-04 10:46:00,h48052c1:3,"[3206.0450088292614, 2887.1160988370802]","[13.563853066835122, 52.44862353866368]",28.00324632070724,408709121#0,408709121#0_0,1731.04,304.39,209
2022-12-04 10:46:00,h48066c1:5,"[2088.5581977345455, 1893.7710053903693]","[13.547709224136462, 52.43949519546847]",27.37682675733469,:220513813_6,:220513813_6_0,281.46,146.29,209
2022-12-04 10:46:00,h49963c1:1,"[2910.1033858250244, 2097.7322453557163]","[13.559731379674869, 52.44147605777388]",41.80970149136884,23010175#0,23010175#0_0,4892.73,351.73,209
2022-12-04 10:46:00,h50024c1:3,"[625.8894990896804, 2276.1308793965322]","[13.526084258350124, 52.44266543375904]",82.50653251372661,-206889085,-206889085_0,1060.24,138.44,209
2022-12-04 10:46:00,h50108c1:1,"[766.5051971548319, 1813.3865085368411]","[13.52829093254806, 52.43853236396932]",44.47000528344509,117951616#2,117951616#2_0,1278.47,227.5,209
2022-12-04 10:46:00,h50442c1:1,"[512.3178429656507, 2403.804794565106]","[13.524375591331701, 52.44379204525865]",56.87275708358183,-206889085,-206889085_0,947.45,138.32,209
2022-12-04 10:46:00,h50953c1:5,"[2878.150508174361, 1400.816846141526]","[13.55946576510857, 52.435206845973866]",45.420480799446565,:4106215316_3,:4106215316_3_0,2369.45,53.29,209
2022-12-04 10:46:00,h52972c1:1,"[1510.8432602297098, 1383.8814346683062]","[13.539364764936138, 52.43480797847797]",42.244944972774924,:3246050934_0,:3246050934_0_1,1595.43,251.17,209
