dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 20:42:00,randUni53219:1,"[1993.885968188541, 455.9496561127638]","[13.54674215151211, 52.426555812132456]",42.831758105029934,48298278#0,48298278#0_0,955.55,230.25,67
2022-12-04 20:42:00,randUni56061:1,"[1886.8841216004953, 377.93029169271244]","[13.545192101206698, 52.425835273546845]",13.473151015337551,:cluster_1560223271_94487954_0,:cluster_1560223271_94487954_0_0,1185.46,236.78,67
2022-12-04 20:42:00,randUni69349:1,"[1341.4415794773884, 2021.5656600254883]","[13.53668389149069, 52.44050827426374]",37.153030180499684,:1597984760_2,:1597984760_2_0,2271.88,49.01,67
2022-12-04 20:42:00,randUni72276:1,"[1794.8287363986638, 2090.780390301545]","[13.543331154527658, 52.44121265978464]",29.339158193767638,-177615719#0,-177615719#0_0,2430.19,325.87,67
2022-12-04 20:42:00,randUni83093:1,"[864.6726752011273, 1328.0530455112785]","[13.52987976479447, 52.43418847241573]",6.563877635638261,257072321#3,257072321#3_0,179.66,127.34,67
2022-12-04 20:42:00,randUni85184:1,"[3118.559651159135, 2572.7044445355878]","[13.56265820553861, 52.4457821471177]",22.882574956780402,204977490#1,204977490#1_1,2375.74,23.93,67
2022-12-04 20:42:00,randUni85685:1,"[640.9557379192719, 1306.9224714366746]","[13.526596477222853, 52.43395761801945]",8.386087164348096,-412992929,-412992929_0,33.5,48.86,67
2022-12-04 20:42:00,randUni92313:1,"[756.2036630903195, 1267.8854808141998]","[13.528302809533097, 52.43362788514059]",29.645187960942625,:cluster_4566425139_7872618948_5,:cluster_4566425139_7872618948_5_0,802.09,317.57,67
2022-12-04 20:42:00,randUni93921:1,"[1055.4692371304093, 939.9261556259901]","[13.532801185572167, 52.43073509147947]",35.7944570804204,:cluster_38920778_671564358_10,:cluster_38920778_671564358_10_0,750.7,60.47,67
2022-12-04 20:42:00,randUni94203:1,"[1941.7236318244093, 1356.5713282497338]","[13.545708819809667, 52.43464063111702]",46.54547301085122,:5551021474_0,:5551021474_0_0,1880.46,238.71,67
2022-12-04 20:42:00,randUni95909:1,"[2949.0530053038224, 2616.173780423525]","[13.560152280859723, 52.44614249444045]",25.81774533076804,148218585#1,148218585#1_0,258.15,17.71,67
2022-12-04 20:43:00,carIn12123:1,"[1938.2410273092366, 1350.70631460638]","[13.545659344858215, 52.43458729005538]",41.88264023427405,-166142951#1,-166142951#1_0,2300.14,58.71,66
2022-12-04 20:43:00,carIn12644:1,"[1783.076195963661, 1527.270021346555]","[13.543325368786702, 52.43614604977125]",27.477037397597517,-152839426,-152839426_0,2820.45,60.36,66
2022-12-04 20:43:00,carIn13657:3,"[1175.1134371807523, 1665.033122681272]","[13.534344125377023, 52.43727369812446]",46.49677632404763,334308447#7,334308447#7_0,3390.89,319.02,66
2022-12-04 20:43:00,carIn20304:3,"[72.44597731664652, 1183.0804468036245]","[13.518274292451586, 52.432740148393854]",50.753569385041814,-135777010#0,-135777010#0_0,3408.3,212.34,66
2022-12-04 20:43:00,carIn20764:1,"[894.0535467666136, 1293.3983234827265]","[13.530322156404827, 52.43388238970495]",2.453492595723291,:2648427259_4,:2648427259_4_0,1167.78,41.94,66
2022-12-04 20:43:00,carIn24335:3,"[365.8849301349294, 2905.8051220535817]","[13.522070903593114, 52.44827676860576]",59.32641566846863,40451057,40451057_0,228.18,139.39,66
2022-12-04 20:43:00,carIn29648:3,"[843.8184728407241, 1551.2178302405625]","[13.529506343354205, 52.436190314499854]",38.904507896485846,231626692#0,231626692#0_0,2038.18,319.2,66
2022-12-04 20:43:00,carIn30760:1,"[1743.9968144968943, 357.17857110828135]","[13.543097561314356, 52.42562290220125]",51.69741329374344,-578917008,-578917008_0,3513.2,275.86,66
2022-12-04 20:43:00,carIn5186:3,"[942.9429683685323, 1146.5511081161603]","[13.531084931269325, 52.432571557616775]",52.887391956999394,142575710#0,142575710#0_0,308.36,47.93,66
2022-12-04 20:43:00,carIn7381:3,"[1212.3801625704587, 1112.9773116270137]","[13.535056716977243, 52.43231897058347]",23.46680054586958,:cluster_38918157_57343487_1,:cluster_38918157_57343487_1_0,3408.85,225.71,66
2022-12-04 20:43:00,h106991c1:3,"[749.1123335986726, 1270.9051195215784]","[13.528197632819099, 52.43365372570371]",25.798512738266236,:cluster_4566425139_7872618948_12,:cluster_4566425139_7872618948_12_0,221.69,137.59,66
2022-12-04 20:43:00,h110115c1:5,"[2108.7359157010387, 1712.9507139045966]","[13.548059393006247, 52.43787373589911]",28.37535985429274,:cluster_237254117_237254438_5,:cluster_237254117_237254438_5_0,2275.6,61.43,66
2022-12-04 20:43:00,h111091c1:5,"[3500.732709165197, 2387.86]","[13.568333272617101, 52.44418905457841]",27.69116654566049,207086007,207086007_0,244.94,270.0,66
2022-12-04 20:43:00,h13950c1:2,"[3067.2725411287715, 3013.2244058128695]","[13.561774879085082, 52.449732121444235]",21.7446370792683,-152046277,-152046277_0,1871.98,187.17,66
2022-12-04 20:43:00,h1515c1:3,"[3105.8835547664853, 2311.188407829275]","[13.56254827890581, 52.443429519674275]",25.680871218358845,596598396,596598396_0,456.85,161.98,66
2022-12-04 20:43:00,h1542c1:3,"[3175.048991818146, 2112.749938785841]","[13.563623558964379, 52.44165842481395]",28.84598113474978,-1085132033#0,-1085132033#0_0,42.06,342.08,66
2022-12-04 20:43:00,h16717c1:3,"[1639.0706942916784, 738.0410404238385]","[13.541441976675896, 52.429026842349344]",54.247867534656294,-1050686766#1,-1050686766#1_0,1256.22,51.29,66
2022-12-04 20:43:00,h16945c1:5,"[1082.1753062334685, 892.446513082389]","[13.533208021071106, 52.430313247316654]",21.825652916027245,142575688#0,142575688#0_0,1252.78,225.42,66
2022-12-04 20:43:00,h18838c1:3,"[2887.094534732921, 2394.1860321224844]","[13.559306060381846, 52.44413629497379]",40.03819151553311,23010175#0,23010175#0_0,4346.86,0.31,66
2022-12-04 20:43:00,h18931c1:5,"[385.0884825378333, 2551.540472022205]","[13.52245992672223, 52.445096422212266]",7.880084559606227,1051728169,1051728169_0,2405.38,318.32,66
2022-12-04 20:43:00,h32448c1:3,"[1623.4837125571553, 1711.6207485804737]","[13.540923804144072, 52.43777394321277]",20.627158716875506,187123033#1,187123033#1_0,732.79,148.04,66
2022-12-04 20:43:00,h3718c1:7,"[1207.683147810838, 1622.6618904768604]","[13.534835711436104, 52.436898828983004]",48.65895459934136,-334308447#7,-334308447#7_0,483.29,139.01,66
2022-12-04 20:43:00,h3743c1:3,"[829.3951187791386, 1865.9899677601393]","[13.529200037594729, 52.43901663560646]",48.11243295230712,-117951616#1,-117951616#1_0,165.23,47.96,66
2022-12-04 20:43:00,h40428c1:3,"[1657.413221254484, 1465.5232692882764]","[13.541495802183906, 52.435568329027426]",0.0,45875465,45875465_0,700.82,240.82,66
2022-12-04 20:43:00,h4361c1:3,"[352.6642366147191, 516.7172700544328]","[13.522594884457702, 52.426802900236]",31.356888506864873,-142575699#0,-142575699#0_0,862.58,175.69,66
2022-12-04 20:43:00,h45053c1:7,"[2730.4431308096673, 2059.835631668738]","[13.557100241584125, 52.44110325214256]",53.10423008762018,-11389403#0,-11389403#0_0,3100.19,61.31,66
2022-12-04 20:43:00,h4615c1:6,"[1477.6066546960772, 1366.9788576364788]","[13.538881056493302, 52.43465003041598]",8.386369044745836,318210389#0,318210389#0_0,2129.16,238.84,66
2022-12-04 20:43:00,h4765c1:3,"[2241.273525610613, 1530.154199899076]","[13.550062396223057, 52.436254786108165]",21.875930246893375,:150749047_6,:150749047_6_0,2811.06,108.29,66
2022-12-04 20:43:00,h50333c1:5,"[2314.0724764804972, 1830.777817673716]","[13.551044283358253, 52.43896973649812]",45.26840954615906,-147053824#4,-147053824#4_0,3043.04,60.11,66
2022-12-04 20:43:00,h50333c1:6,"[1927.0795922358768, 1614.4053244082897]","[13.54541717126587, 52.43695523738714]",28.915706368194122,178028204#2,178028204#2_0,1702.14,240.53,66
2022-12-04 20:43:00,h50516c1:5,"[842.6251092897537, 1249.8761823939303]","[13.529578957858066, 52.43348183977804]",44.01415889950629,:833046588_0,:833046588_0_0,2233.79,227.5,66
2022-12-04 20:43:00,h54120c1:3,"[1298.836735838151, 856.6300404907306]","[13.53640429402396, 52.430030828600344]",51.65451985793476,-142575704#1,-142575704#1_0,223.87,319.75,66
2022-12-04 20:43:00,h61295c1:1,"[1579.7293154527126, 1405.2928966452876]","[13.540371353628368, 52.43501292000499]",58.45481352068506,976351540#0,976351540#0_1,1509.22,58.81,66
2022-12-04 20:43:00,h63662c1:1,"[1450.738811693147, 1359.8385730534803]","[13.5384880983468, 52.43458097528819]",28.898341761650517,52080655#0,52080655#0_0,1165.37,309.42,66
2022-12-04 20:43:00,h6653c1:7,"[1474.42182224552, 1336.648427557135]","[13.538843242229593, 52.43437686099708]",23.695201928950844,:cluster_1652675097_1652675099_10,:cluster_1652675097_1652675099_10_0,1100.65,53.1,66
2022-12-04 20:43:00,h68328c1:5,"[1223.1655681748368, 1123.519634482313]","[13.535212161849856, 52.43241568295073]",16.4121211463213,670062909#0,670062909#0_0,1626.03,225.03,66
2022-12-04 20:43:00,h71126c1:1,"[2602.6850909999657, 2147.33747282952]","[13.555195588847123, 52.44186672582091]",22.56698676311822,23913522#1,23913522#1_0,1714.68,337.82,66
2022-12-04 20:43:00,h75015c1:3,"[1055.4211860477562, 1795.599801265651]","[13.532545005747757, 52.438425314287656]",50.509685396336224,-91218505#1,-91218505#1_0,574.66,137.78,66
2022-12-04 20:43:00,h76691c1:1,"[1465.198301177119, 1359.5614769639708]","[13.538700801774562, 52.43458111285352]",18.531908623123226,:cluster_1652675097_1652675099_0,:cluster_1652675097_1652675099_0_0,1878.6,240.14,66
2022-12-04 20:43:00,h81223c1:3,"[762.4736295969668, 1593.0820130214292]","[13.528297624510673, 52.43655167913062]",29.433710850988383,52081116#2,52081116#2_0,157.28,47.57,66
2022-12-04 20:43:00,h88263c1:7,"[1908.519625766654, 1600.4311929230723]","[13.545148375943482, 52.4368262885983]",25.537225885768848,:cluster_237254713_3234767440_9,:cluster_237254713_3234767440_9_0,1806.48,61.25,66
2022-12-04 20:43:00,h88733c1:5,"[1908.1977444039355, 1336.1895946092109]","[13.545221866082409, 52.43445138797035]",42.791179305070415,166142951#1,166142951#1_0,821.32,238.7,66
2022-12-04 20:43:00,h90427c1:3,"[2530.6999369846467, 1697.6498378069884]","[13.554269209836512, 52.43781225398388]",23.264769149845232,35554225#0,35554225#0_0,490.46,142.25,66
2022-12-04 20:43:00,h92428c1:3,"[2434.626233629533, 1283.084780105104]","[13.552978444672533, 52.43406910064388]",49.41908287624997,1066214689#0,1066214689#0_0,1650.52,141.83,66
2022-12-04 20:43:00,h92624c1:3,"[1294.6627529405898, 1863.170228933155]","[13.536043128131002, 52.439076203941944]",5.138016854608432,40191607#7,40191607#7_1,1.43,319.75,66
2022-12-04 20:43:00,randUni19530:1,"[2237.163222608623, 691.4073252773718]","[13.550249376213378, 52.42871587880695]",48.3775023626598,10735918,10735918_2,1739.88,45.12,66
2022-12-04 20:43:00,randUni19693:1,"[1826.499461907747, 1285.090986707594]","[13.544035663862108, 52.43397735801172]",46.045999807286336,149611526,149611526_0,1480.65,237.7,66
2022-12-04 20:43:00,randUni21873:1,"[2133.3114980460114, 2134.232320249485]","[13.548296337154866, 52.44166439799793]",27.76208914891335,-20553917#1,-20553917#1_0,254.98,236.48,66
2022-12-04 20:43:00,randUni27379:1,"[1200.880710035274, 1068.2457040786023]","[13.534900964890642, 52.431914856690824]",51.13118441348917,143308542#10,143308542#10_0,411.41,45.24,66
2022-12-04 20:43:00,randUni438:1,"[2183.104249144003, 643.509167687602]","[13.549468696150445, 52.42827564954639]",43.5707608462889,43660343#0,43660343#0_0,484.0,223.99,66
2022-12-04 20:43:00,randUni45887:1,"[1462.5448031276105, 1327.729385528276]","[13.538671248195136, 52.434294543963546]",15.989028883161952,:cluster_1652675097_1652675099_10,:cluster_1652675097_1652675099_10_0,832.52,49.74,66
2022-12-04 20:43:00,randUni47194:1,"[1568.168629293679, 1415.7054389107184]","[13.540198263640436, 52.435104402720405]",44.028475169820275,206889086#0,206889086#0_1,1380.37,239.71,66
2022-12-04 20:43:00,randUni523:1,"[1089.6039201940553, 1252.2700543557958]","[13.53320986822974, 52.4335484617595]",50.24927627851809,-887919961#0,-887919961#0_0,358.45,138.16,66
2022-12-04 20:43:00,randUni53219:1,"[1608.2547573423567, 493.42924405339306]","[13.54106149626716, 52.426822831663515]",41.77138402687537,-142575704#9,-142575704#9_0,1466.53,319.51,66
2022-12-04 20:43:00,randUni55:1,"[915.2498914861686, 907.305736536181]","[13.530749252994262, 52.43041631894955]",42.38905680446902,-71028777#0,-71028777#0_0,280.23,67.08,66
2022-12-04 20:43:00,randUni56061:1,"[1346.690027123953, 799.8624920760603]","[13.537124779137585, 52.429529345281274]",48.857457786951635,:1560223984_0,:1560223984_0_0,1965.71,320.0,66
2022-12-04 20:43:00,randUni85685:1,"[860.0337083232837, 1148.2214310662898]","[13.52986534410688, 52.432571417793596]",45.99185568054678,-887919959#1,-887919959#1_0,351.21,137.93,66
2022-12-04 20:43:00,randUni88728:1,"[139.4682315614839, 1209.0713339346598]","[13.519251947898944, 52.43298608187691]",38.29749641080387,38915289#1,38915289#1_0,32.16,317.66,66
2022-12-04 20:43:00,randUni92313:1,"[614.7327897969693, 1474.6331382301569]","[13.526160592876677, 52.435460081120645]",31.94741478857154,259433182#2,259433182#2_0,1276.47,229.13,66
2022-12-04 20:43:00,randUni93735:1,"[1658.788085034674, 1631.4040083502564]","[13.541466787985001, 52.43705941074266]",7.421179314628243,-140964905#1,-140964905#1_0,2.06,237.02,66
2022-12-04 20:43:00,randUni93921:1,"[1421.7925400150325, 1292.2481406316701]","[13.53808256064102, 52.433968253501256]",47.9057570500658,998243552#0,998243552#0_1,1259.54,45.06,66
2022-12-04 20:43:00,randUni94203:1,"[1590.3488018440214, 1527.6507673723372]","[13.54049117272542, 52.436114523273005]",44.80939568180047,40191607#2,40191607#2_0,2384.19,319.65,66
2022-12-04 20:43:00,randUni94874:1,"[629.3978981892521, 1278.8413511024692]","[13.526434946557153, 52.43370312614809]",9.225906798951844,:1677246246_3,:1677246246_3_0,22.5,46.77,66
2022-12-04 20:43:00,randUni95909:1,"[2850.7859623401846, 2129.3414485540825]","[13.558849725194127, 52.44174951455087]",47.3807290523523,11389403#0,11389403#0_0,999.66,241.31,66
2022-12-04 20:43:00,randUni98378:1,"[3199.9529157689844, 2033.0707426401316]","[13.564013111184154, 52.44094676001957]",29.897638211865686,-1085132033#0,-1085132033#0_0,219.54,342.68,66
2022-12-04 20:43:00,randUni98491:1,"[907.5662999936544, 1309.5622628872552]","[13.53051601924851, 52.434030130003435]",56.85974123859889,:cluster_2648427260_38919786_1,:cluster_2648427260_38919786_1_0,558.91,227.47,66
2022-12-04 20:44:00,carIn11965:1,"[338.5851327073653, 750.7037397252309]","[13.52231756069333, 52.42890322257244]",50.71961046362435,:1560223834_0,:1560223834_0_0,369.49,355.67,69
2022-12-04 20:44:00,carIn12123:1,"[2408.5391819025813, 1638.101853667472]","[13.552490282678127, 52.43725509293597]",24.264488127112745,25771472#1,25771472#1_0,2851.28,58.43,69
2022-12-04 20:44:00,carIn12644:1,"[2171.4122331603385, 1747.8146104810753]","[13.548970801396338, 52.43819838594949]",27.532521385189675,-1072269112,-1072269112_0,3267.11,59.52,69
2022-12-04 20:44:00,carIn13657:3,"[494.79218564054037, 2428.3162120466513]","[13.524110468069598, 52.444009119707076]",78.44958887690136,1051728169,1051728169_0,4413.38,318.32,69
2022-12-04 20:44:00,carIn15979:1,"[2514.00658761942, 2915.945950428563]","[13.553665116473713, 52.4487585826452]",24.57771865124949,177615723#1,177615723#1_0,40.58,200.31,69
2022-12-04 20:44:00,carIn22279:3,"[2472.381974374367, 1772.974557187782]","[13.553389424542221, 52.4384787399581]",29.746801097592712,35554226,35554226_0,431.98,142.25,69
2022-12-04 20:44:00,carIn24335:3,"[1022.9894583528687, 2152.739090356475]","[13.531961372312365, 52.441629123316545]",58.31082110401585,354090677,354090677_0,1228.44,139.4,69
2022-12-04 20:44:00,carIn24577:1,"[613.5867684399356, 466.7666577871197]","[13.52644592135852, 52.42640185073784]",0.0,318210363#0,318210363#0_0,380.34,98.53,69
2022-12-04 20:44:00,carIn26393:1,"[499.91006022318464, 2417.741788514584]","[13.524188916424, 52.44391502371573]",77.05351854353069,-206889085,-206889085_0,1004.76,138.32,69
2022-12-04 20:44:00,carIn29648:3,"[485.0544274044022, 1975.7013070167702]","[13.524103214632634, 52.43993954807961]",39.263714832910445,85278289#2,85278289#2_0,2593.95,319.29,69
2022-12-04 20:44:00,carIn30746:3,"[14.154584033544154, 2200.6990442215297]","[13.517110140273115, 52.4418750227428]",48.96742297433073,-224731112,-224731112_0,255.76,319.35,69
2022-12-04 20:44:00,carIn5186:3,"[670.347118659878, 1755.4860570089581]","[13.5268942045461, 52.437994385753534]",55.66704731452415,85278289#0,85278289#0_0,1123.74,320.98,69
2022-12-04 20:44:00,carIn7381:3,"[647.022712915831, 747.606779782871]","[13.526853332175557, 52.42893197896097]",12.969426988989879,:cluster_1560223815_1560223847_301292612_56231397_0,:cluster_1560223815_1560223847_301292612_56231397_0_0,4093.92,255.86,69
2022-12-04 20:44:00,carIn9793:3,"[822.0113623854619, 1190.6311791074295]","[13.529293578102783, 52.43294561549372]",42.3483731622033,-887919959#1,-887919959#1_0,306.25,138.65,69
2022-12-04 20:44:00,h102275c1:3,"[2262.2490378942703, 2901.675758888137]","[13.54996612621148, 52.44858498067194]",50.66109165817544,363443436,363443436_0,452.49,110.26,69
2022-12-04 20:44:00,h106991c1:3,"[1139.9579105006974, 1007.8803583280584]","[13.53402317975975, 52.43136122874819]",40.46614573301834,143308542#8,143308542#8_0,775.28,45.05,69
2022-12-04 20:44:00,h110115c1:5,"[2733.1093657938145, 2061.294646037655]","[13.55713902517, 52.441116843404195]",47.58132207882446,-11389403#0,-11389403#0_0,2990.67,61.31,69
2022-12-04 20:44:00,h111091c1:5,"[3124.2164704077145, 2254.846512885843]","[13.56283439517183, 52.44292642715923]",28.57699447784133,596598396,596598396_0,737.4,161.98,69
2022-12-04 20:44:00,h11216c1:3,"[361.93595639696196, 1448.4401180477173]","[13.52245114294553, 52.43517828246757]",0.05689713168684967,:664166107_2,:664166107_2_0,372.38,218.5,69
2022-12-04 20:44:00,h1515c1:3,"[3181.1946453480678, 1888.1951328062537]","[13.563779582662166, 52.43964134620395]",29.43449060631891,:1383533708_6,:1383533708_6_0,921.79,161.43,69
2022-12-04 20:44:00,h1542c1:3,"[3133.3461937215584, 2227.105112029138]","[13.562976784916637, 52.442678734572006]",29.123580394895583,596598396,596598396_0,488.52,161.44,69
2022-12-04 20:44:00,h16945c1:5,"[1175.5333813521192, 413.06826804584347]","[13.534723578184751, 52.4260219235319]",49.81374589928483,-190083608#1,-190083608#1_0,1980.12,275.58,69
2022-12-04 20:44:00,h32448c1:3,"[1633.6494919533786, 1452.2276071926294]","[13.541150304610893, 52.435444525012464]",33.760332264323125,:cluster_101333380_1652675105_2169462573_1,:cluster_101333380_1652675105_2169462573_1_1,1099.72,249.59,69
2022-12-04 20:44:00,h3718c1:7,"[1566.2070901903303, 1228.7294025157778]","[13.5402249570958, 52.43342362331407]",48.96001494895665,318210373#1,318210373#1_0,1016.47,137.07,69
2022-12-04 20:44:00,h3743c1:3,"[1332.5704651781296, 1484.4041491674398]","[13.536713392431633, 52.435678999889944]",45.271205606533165,-334308447#0,-334308447#0_0,903.61,137.82,69
2022-12-04 20:44:00,h4361c1:3,"[872.4274271466329, 438.6698345873935]","[13.530259750218185, 52.42619670232559]",49.68007275945077,190083608#1,190083608#1_0,1400.68,101.19,69
2022-12-04 20:44:00,h4615c1:6,"[1190.801459405021, 1646.9730521330343]","[13.534580210730935, 52.43711424540599]",48.56522788998553,334308447#7,334308447#7_0,2547.21,319.02,69
2022-12-04 20:44:00,h4765c1:3,"[2632.3977388246444, 1506.990263847517]","[13.555820788241254, 52.43611699044091]",26.677052943513697,98256382#1,98256382#1_0,3341.62,59.95,69
2022-12-04 20:44:00,h50333c1:5,"[2965.2160998941263, 2226.9456790683103]","[13.560504067875055, 52.44264722563612]",45.56722375326031,25042028#1,25042028#1_0,3818.75,6.48,69
2022-12-04 20:44:00,h50333c1:6,"[1473.9116129243935, 1364.7446916311435]","[13.53882738653159, 52.4346292797133]",0.0,318210389#0,318210389#0_0,2220.33,238.84,69
2022-12-04 20:44:00,h51674c1:5,"[2631.6989982006444, 1751.1001013914654]","[13.555738771120767, 52.43831078502311]",29.623169872221613,1093549448#2,1093549448#2_0,27.1,308.2,69
2022-12-04 20:44:00,h54120c1:3,"[902.107448193088, 1473.8220818452774]","[13.530386632336661, 52.435505389990425]",54.99731588589315,8025704,8025704_0,1041.95,319.91,69
2022-12-04 20:44:00,h54943c1:1,"[372.5016258623462, 1454.7705248271043]","[13.522604604850802, 52.4352371171045]",38.4007225823313,135777010#3,135777010#3_0,248.81,47.66,69
2022-12-04 20:44:00,h56200c1:5,"[2628.417490952902, 2183.145726299262]","[13.555563511687362, 52.4421931731422]",24.626039983478815,-142810578#0,-142810578#0_0,362.74,243.1,69
2022-12-04 20:44:00,h59076c1:5,"[130.03031101666525, 2065.752368557674]","[13.51885499261003, 52.44068357883802]",49.262435642484185,-224731112,-224731112_0,493.88,319.35,69
2022-12-04 20:44:00,h61295c1:1,"[1709.2143023848926, 1795.174701124638]","[13.542159743365687, 52.43854042402544]",31.347835528347016,170543741#2,170543741#2_0,2100.32,55.35,69
2022-12-04 20:44:00,h63662c1:1,"[905.9921292205603, 1546.048035669856]","[13.530422158059991, 52.436155218517364]",47.77742390788229,-334308450#0,-334308450#0_0,1947.44,227.79,69
2022-12-04 20:44:00,h6653c1:7,"[1890.4299218635574, 1590.5054055355488]","[13.54488529884582, 52.43673380834648]",34.070272533339924,:cluster_237254713_3234767440_9,:cluster_237254713_3234767440_9_0,1589.46,60.34,69
2022-12-04 20:44:00,h68328c1:5,"[809.0276627128635, 1586.6330750472148]","[13.528984140967673, 52.43650223920665]",38.06487479258225,231626692#0,231626692#0_1,2254.2,319.2,69
2022-12-04 20:44:00,h69487c1:5,"[1471.580798122604, 1967.3267517518723]","[13.5386139249643, 52.4400444791835]",25.824867034319393,20552857#0,20552857#0_0,175.6,110.39,69
2022-12-04 20:44:00,h75015c1:3,"[1598.2534574875147, 1412.8043508541173]","[13.54064151615141, 52.43508379051605]",49.036010389810635,976351540#0,976351540#0_0,1337.63,58.65,69
2022-12-04 20:44:00,h81223c1:3,"[655.655397148619, 1716.1445118601991]","[13.526689948363675, 52.43763811915396]",34.07112226080853,-146511452,-146511452_0,622.9,228.97,69
2022-12-04 20:44:00,h87420c1:3,"[2120.5577804924883, 565.1527936235503]","[13.54857223793117, 52.4275601427208]",53.26983310342591,-43660343#1,-43660343#1_0,488.85,45.3,69
2022-12-04 20:44:00,h88263c1:7,"[2354.717894539912, 1854.1360227531043]","[13.551635135930118, 52.439186989351484]",43.75568115198505,-147053824#4,-147053824#4_0,2319.82,60.11,69
2022-12-04 20:44:00,h88733c1:5,"[1480.909777319067, 1368.9760540774748]","[13.538929033927472, 52.43466858014951]",16.3974246061243,318210389#0,318210389#0_0,1376.03,238.84,69
2022-12-04 20:44:00,h92624c1:3,"[1624.7180045641505, 1460.8013130388247]","[13.54101642261044, 52.435519959613316]",0.009206350339479311,318210354#0,318210354#0_1,708.19,141.04,69
2022-12-04 20:44:00,randUni102812:1,"[682.764374748779, 1102.0811803601614]","[13.527272625864404, 52.43212430249863]",37.12310745643121,-142575655#7,-142575655#7_0,441.71,53.23,69
2022-12-04 20:44:00,randUni104151:1,"[2122.549938132855, 1723.9411597357876]","[13.548259291820303, 52.43797500571904]",21.87158392794007,1072269112,1072269112_0,249.79,242.93,69
2022-12-04 20:44:00,randUni19693:1,"[1467.491042713837, 1360.826098996673]","[13.538734139616007, 52.43459289513229]",0.0,318210389#0,318210389#0_0,1954.66,238.72,69
2022-12-04 20:44:00,randUni20421:1,"[526.1073749477017, 709.6680483382852]","[13.525086941455543, 52.42856884754854]",38.265745069234924,46039050#3,46039050#3_1,280.71,81.4,69
2022-12-04 20:44:00,randUni21873:1,"[2175.6939250898445, 1762.1121427526944]","[13.54902954570952, 52.43832765628387]",17.103803407001614,19589130#4,19589130#4_0,730.13,147.02,69
2022-12-04 20:44:00,randUni27379:1,"[1460.9382134095201, 1326.4862341033404]","[13.538647993731429, 52.434283079331976]",0.0,998243552#0,998243552#0_0,778.09,47.54,69
2022-12-04 20:44:00,randUni36121:1,"[636.3413460993876, 730.3264880291981]","[13.526701467050176, 52.428774718508365]",13.98317097125575,:cluster_1560223815_1560223847_301292612_56231397_9,:cluster_1560223815_1560223847_301292612_56231397_9_0,427.14,75.9,69
2022-12-04 20:44:00,randUni438:1,"[1663.5141677518532, 389.0579693404601]","[13.541904878983738, 52.425894828478825]",33.5271499147844,-142575704#12,-142575704#12_0,1136.75,5.49,69
2022-12-04 20:44:00,randUni45887:1,"[1836.441599628508, 1558.9207344071974]","[13.544100738723804, 52.436440171978774]",24.26786345105994,-178028204#7,-178028204#7_0,1273.68,59.62,69
2022-12-04 20:44:00,randUni47194:1,"[1259.4994885072233, 1159.721250115207]","[13.53573562565598, 52.43274765716787]",45.49115580176146,670062909#0,670062909#0_0,1784.23,225.11,69
2022-12-04 20:44:00,randUni47500:1,"[1628.7156212917364, 1453.684618525771]","[13.541077319976827, 52.43545672455133]",37.730322197913026,:cluster_101333380_1652675105_2169462573_1,:cluster_101333380_1652675105_2169462573_1_0,232.1,248.84,69
2022-12-04 20:44:00,randUni523:1,"[1113.069649175566, 792.1505688849602]","[13.533692184351189, 52.42941748662057]",16.278539053163616,:1560223947_1,:1560223947_1_0,989.19,226.98,69
2022-12-04 20:44:00,randUni55:1,"[1172.1260850546605, 1044.2457913614742]","[13.534485321826446, 52.431693921230675]",50.76748843985929,143308542#10,143308542#10_1,814.57,45.25,69
2022-12-04 20:44:00,randUni8022:1,"[2491.61709519384, 1427.9567384519519]","[13.553773837199637, 52.43538137944309]",25.978285333145642,:150754488_0,:150754488_0_0,66.41,245.05,69
2022-12-04 20:44:00,randUni85685:1,"[901.7727841246692, 737.4984800125314]","[13.53060185860715, 52.42888774067472]",49.78216641713405,142575688#4,142575688#4_0,933.96,229.77,69
2022-12-04 20:44:00,randUni88728:1,"[629.1057964530911, 1072.3564951597746]","[13.52649255723421, 52.4318473272287]",45.11307697712532,143308521#8,143308521#8_0,672.68,64.08,69
2022-12-04 20:44:00,randUni93570:1,"[1543.668538689017, 1910.812552655275]","[13.539690873665993, 52.43954966317472]",24.35875156765991,187112083#0,187112083#0_0,255.17,184.23,69
2022-12-04 20:44:00,randUni93735:1,"[1649.303352590482, 1461.506837540552]","[13.541377739074427, 52.435530760772146]",24.722259976680807,:cluster_101333380_1652675105_2169462573_1,:cluster_101333380_1652675105_2169462573_1_0,377.08,244.2,69
2022-12-04 20:44:00,randUni93921:1,"[1642.0602083303916, 1452.3094074220514]","[13.541273959126881, 52.435446786061235]",16.190926848082427,:cluster_101333380_1652675105_2169462573_14,:cluster_101333380_1652675105_2169462573_14_0,1535.09,9.34,69
2022-12-04 20:44:00,randUni94203:1,"[1325.2681073116905, 2007.4944359447268]","[13.536450226577061, 52.44037886752718]",23.966185387875456,146511456#2,146511456#2_0,3032.13,48.95,69
2022-12-04 20:44:00,randUni94874:1,"[782.292032382982, 1234.5930493306657]","[13.528696385109207, 52.43333344926752]",23.99396380968523,-802021414#0,-802021414#0_0,239.67,137.59,69
