dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 11:06:00,randUni71539:1,"[1939.379649217003, 1351.3982214986274]","[13.545675883146414, 52.43459371443181]",51.89891055747796,-166142951#1,-166142951#1_0,1472.11,58.71,187
2022-12-04 11:06:00,randUni81737:1,"[1348.9166543224296, 1214.9957567420827]","[13.537033960922027, 52.43326070429523]",46.50314408018982,998243552#0,998243552#0_0,690.89,44.97,187
2022-12-04 11:06:00,randUni85350:1,"[1910.6845983591227, 514.4045368472682]","[13.545501631812236, 52.42706612801946]",38.941120414421704,1050686755#1,1050686755#1_0,218.85,320.95,187
2022-12-04 11:06:00,randUni86815:1,"[2909.477577513904, 2652.345879765662]","[13.559559575912347, 52.44646049964575]",24.210246861357692,678691344,678691344_0,2625.2,106.23,187
2022-12-04 11:06:00,randUni92767:1,"[1874.6197972352727, 1355.041069623652]","[13.544722533692644, 52.43461473758234]",45.89381117177976,23925124#1,23925124#1_0,440.07,141.69,187
2022-12-04 11:06:00,randUni99855:1,"[2396.1191109379733, 884.6150035196163]","[13.552529569927682, 52.43048095273225]",35.453743934607886,1028352775,1028352775_0,181.55,216.89,187
2022-12-04 11:07:00,carIn10490:1,"[456.61737334059524, 1976.0622693461055]","[13.523684902685709, 52.43993757153713]",61.455004047246355,97206935#4,97206935#4_0,483.94,139.49,178
2022-12-04 11:07:00,carIn1053:3,"[303.79075040955104, 1119.61721280177]","[13.52169504488527, 52.43221236535635]",43.432661302307885,142575662#3,142575662#3_0,643.02,227.89,178
2022-12-04 11:07:00,carIn1060:1,"[938.6501375111862, 867.6935714659277]","[13.531105148283789, 52.43006458581779]",46.647980886760465,143308542#5,143308542#5_0,820.73,53.59,178
2022-12-04 11:07:00,carIn10669:3,"[1727.0041946013012, 1549.1336060268072]","[13.542494337285628, 52.43633238522099]",19.25216128920696,187123053#2,187123053#2_0,249.52,146.25,178
2022-12-04 11:07:00,carIn11001:3,"[1627.1537310363472, 369.76924925841763]","[13.541376040628483, 52.42571487944235]",41.22581275596781,-318210371#0,-318210371#0_0,3245.76,276.59,178
2022-12-04 11:07:00,carIn11291:1,"[975.8277499861291, 1888.0643741524902]","[13.531346882296395, 52.439241791878196]",47.05673129069749,91218505#2,91218505#2_0,3063.74,317.78,178
2022-12-04 11:07:00,carIn11342:1,"[399.6324546253366, 1002.3264527498309]","[13.523139516474433, 52.43117584831655]",46.38201497663812,143308521#2,143308521#2_0,598.26,92.56,178
2022-12-04 11:07:00,carIn11876:3,"[2391.2737192866666, 605.4940345720265]","[13.552540520342514, 52.42797150057214]",48.081257498591256,670062919#3,670062919#3_0,656.67,319.19,178
2022-12-04 11:07:00,carIn12875:1,"[2826.1117280884278, 2115.839363328695]","[13.5584907996624, 52.44162374221631]",45.60128351985517,11389403#0,11389403#0_0,1397.99,241.31,178
2022-12-04 11:07:00,carIn1345:3,"[2907.724351095705, 2114.1054587845206]","[13.559691591475197, 52.44162278486116]",53.79176904393436,23010175#0,23010175#0_0,3990.9,351.73,178
2022-12-04 11:07:00,carIn14735:3,"[3047.4077351247315, 1558.6323062806423]","[13.56190850469764, 52.43665550188477]",53.836534250634706,26814968#1,26814968#1_0,1198.51,40.86,178
2022-12-04 11:07:00,carIn14907:3,"[640.7572866149972, 661.4114470306138]","[13.526787046471332, 52.42815616549049]",44.68861477859273,:cluster_1560223635_1560223686_294169342_13,:cluster_1560223635_1560223686_294169342_13_0,3080.66,180.26,178
2022-12-04 11:07:00,carIn15302:1,"[2452.647192633047, 2831.3828103921924]","[13.552787469691198, 52.44798753753204]",47.20109932018371,363443436,363443436_0,209.33,110.26,178
2022-12-04 11:07:00,carIn16887:1,"[2090.846332633571, 1703.0009548335584]","[13.547799253496414, 52.43778108275069]",24.122995461511355,-178028203#2,-178028203#2_0,2255.12,60.51,178
2022-12-04 11:07:00,carIn17460:3,"[1677.172515416514, 1476.468495101163]","[13.541783113946362, 52.435670281596316]",50.83281622718443,45875465,45875465_0,922.9,241.41,178
2022-12-04 11:07:00,carIn17986:3,"[1975.1347179883971, 1376.8746947190061]","[13.546194112793351, 52.43482914720987]",39.42576057943759,1066221582,1066221582_0,547.43,238.72,178
2022-12-04 11:07:00,carIn18350:1,"[1274.3861794364557, 1145.4637281329062]","[13.535958766135671, 52.43262223030809]",41.37001959380963,143308552#0,143308552#0_1,1710.74,45.33,178
2022-12-04 11:07:00,carIn20630:3,"[637.7857465475374, 482.2424875147976]","[13.526797052276814, 52.42654537069752]",0.0003732090725354135,320741895#0,320741895#0_0,2071.9,279.64,178
2022-12-04 11:07:00,carIn22525:3,"[994.4256555875123, 1362.1156094831854]","[13.531777531661728, 52.43451831115452]",39.62181099702911,318210378#1,318210378#1_0,3784.38,317.55,178
2022-12-04 11:07:00,carIn22887:1,"[870.4647338661056, 1511.2733202756697]","[13.529910127848217, 52.43583619243568]",48.4770676561528,:cluster_1652675109_294838085_4,:cluster_1652675109_294838085_4_1,3824.72,325.35,178
2022-12-04 11:07:00,carIn2376:1,"[1446.8288375531354, 1683.7340120355582]","[13.5383342713903, 52.43749123034717]",48.392263115335574,40191607#4,40191607#4_2,2966.26,319.04,178
2022-12-04 11:07:00,carIn24039:1,"[811.720505135368, 2391.7153376220726]","[13.52878270562864, 52.443738262320984]",54.2801986039908,354090678,354090678_0,909.3,139.23,178
2022-12-04 11:07:00,carIn26298:1,"[2482.271646139585, 2830.203978908338]","[13.553223567725386, 52.4479822748386]",1.485860291329224,177615723#1,177615723#1_0,132.0,200.29,178
2022-12-04 11:07:00,carIn26314:1,"[611.2136691101041, 266.0257830011857]","[13.526471201293523, 52.42459729128595]",14.748864750696972,:280095054_0,:280095054_0_0,849.17,129.55,178
2022-12-04 11:07:00,carIn26434:1,"[2572.9341762479694, 1131.5387716489]","[13.555056753650726, 52.4327319627286]",33.76591370752081,190928927#0,190928927#0_1,3451.02,32.81,178
2022-12-04 11:07:00,carIn26874:3,"[2254.996332299847, 1796.515813945192]","[13.550185610276685, 52.4386511608693]",32.91432497091196,-147053824#5,-147053824#5_0,2865.36,59.8,178
2022-12-04 11:07:00,carIn28038:1,"[2791.9472326192217, 2093.4918430758485]","[13.557994898635059, 52.441416769070905]",51.730644205656056,-11389403#0,-11389403#0_0,3479.02,61.31,178
2022-12-04 11:07:00,carIn28230:1,"[2562.6721504107513, 1135.40275318332]","[13.554904723778463, 52.432764845894916]",0.0,113575152#8,113575152#8_0,2439.6,208.64,178
2022-12-04 11:07:00,carIn29202:1,"[461.6210781908, 1257.925321114737]","[13.523974201527095, 52.43348437584258]",41.82964059210399,-142575662#1,-142575662#1_0,986.49,47.9,178
2022-12-04 11:07:00,carIn29821:1,"[907.5320355608187, 1457.0907763219755]","[13.530471403130381, 52.435356011606856]",37.94259236703603,:1652675106_2,:1652675106_2_0,1172.57,110.01,178
2022-12-04 11:07:00,carIn30000:1,"[496.18584078693, 1567.2035293323354]","[13.524389588177959, 52.43627029800975]",41.339040930350954,135777010#4,135777010#4_0,732.67,47.4,178
2022-12-04 11:07:00,carIn31330:1,"[159.50359212278858, 1187.0841996851123]","[13.519553169590612, 52.43279216614471]",45.17184594104151,38915289#1,38915289#1_0,867.93,317.66,178
2022-12-04 11:07:00,carIn31604:1,"[1449.5022404361837, 1356.4570635256503]","[13.53847092066838, 52.434550359669814]",0.0,-52080655#2,-52080655#2_1,1940.16,137.43,178
2022-12-04 11:07:00,carIn3164:1,"[3024.519574564738, 2406.8383591629745]","[13.56132359293326, 52.444274615185215]",40.214791184107305,-1118380198,-1118380198_0,1119.42,208.64,178
2022-12-04 11:07:00,carIn31817:1,"[2077.8138109843594, 1695.5496437088907]","[13.547609803110243, 52.43771176093555]",22.321252325030635,-178028203#2,-178028203#2_0,2240.11,59.75,178
2022-12-04 11:07:00,carIn32059:1,"[3106.7634277206107, 2590.7066455997374]","[13.56247943316325, 52.44594183183698]",0.0,1118064016,1118064016_1,807.91,113.33,178
2022-12-04 11:07:00,carIn33903:1,"[1210.945716516338, 1078.2184350497982]","[13.535045985233195, 52.432006318890366]",24.19948934437182,143308542#10,143308542#10_0,1638.55,45.26,178
2022-12-04 11:07:00,carIn34286:1,"[1711.1073053967364, 1483.9495236939179]","[13.542279905578118, 52.43574366946859]",48.45219229980757,:1906421953_2,:1906421953_2_0,2735.84,59.33,178
2022-12-04 11:07:00,carIn34775:1,"[2463.4960021278043, 2830.7869705687926]","[13.552947222077876, 52.44798413528297]",53.2524719898124,-363443436,-363443436_0,4957.85,290.26,178
2022-12-04 11:07:00,carIn34801:1,"[336.9768981895413, 1005.2203751390194]","[13.522217399113014, 52.43119034612516]",29.153073417882215,1125710397,1125710397_0,640.32,92.36,178
2022-12-04 11:07:00,carIn3483:1,"[911.1535359262864, 2281.0111379469813]","[13.530278243175816, 52.44276151423037]",55.87444958220858,354090677,354090677_0,1058.24,138.47,178
2022-12-04 11:07:00,carIn35086:1,"[784.3800232045069, 1588.336208146296]","[13.528621183161302, 52.43651303612469]",47.53717029724008,70130339#3,70130339#3_0,991.73,139.8,178
2022-12-04 11:07:00,carIn35732:1,"[304.95392502018234, 691.4377581820254]","[13.521840915993145, 52.42836440008018]",42.6606274597899,46039050#0,46039050#0_1,151.07,86.11,178
2022-12-04 11:07:00,carIn4077:3,"[886.1675110066521, 1921.5579153122885]","[13.530018310258676, 52.43952642479101]",45.96346612020895,117951616#0,117951616#0_0,1670.41,227.91,178
2022-12-04 11:07:00,carIn4928:1,"[923.6687477762821, 2271.7100513964183]","[13.530465089757232, 52.44268020999773]",58.18219988763471,354090677,354090677_1,1073.49,138.47,178
2022-12-04 11:07:00,carIn5540:1,"[2885.0837545238805, 2144.454481723113]","[13.559349715683842, 52.4418914885436]",48.71304820076295,-11389403#0,-11389403#0_0,3163.92,61.35,178
2022-12-04 11:07:00,carIn5620:1,"[1260.7138752370577, 1127.450150449693]","[13.535763096010768, 52.43245784639811]",47.13074680792985,143308552#0,143308552#0_0,1688.35,45.33,178
2022-12-04 11:07:00,carIn5802:3,"[473.5341538741753, 2809.375538750714]","[13.523683303544225, 52.44742990721972]",58.00297373574824,376421806#2,376421806#2_0,3071.31,319.18,178
2022-12-04 11:07:00,carIn736:3,"[1933.083662257378, 407.75999754512884]","[13.545862491478186, 52.4261117209625]",49.71145743325791,318210388#0,318210388#0_0,1212.62,232.0,178
2022-12-04 11:07:00,carIn7819:1,"[3116.725538861654, 2568.5706375881896]","[13.562632438020751, 52.44574466685569]",0.0,204977490#1,204977490#1_1,3665.79,25.05,178
2022-12-04 11:07:00,carIn920:3,"[877.4775263803052, 844.1703601400238]","[13.530212758462929, 52.429841997258166]",48.32902836445583,143308546#0,143308546#0_1,1656.78,233.61,178
2022-12-04 11:07:00,carIn954:1,"[2026.3132749653455, 1670.0405557356596]","[13.546859995063963, 52.43747319570217]",25.316010076697072,178028204#1,178028204#1_0,2413.71,240.79,178
2022-12-04 11:07:00,carIn9775:3,"[1015.2366490426424, 2188.647985096919]","[13.531836622533008, 52.441950432704076]",62.815407251692065,153021545#3,153021545#3_0,2231.06,318.63,178
2022-12-04 11:07:00,h100455c1:3,"[3109.8631948381244, 2555.288121121971]","[13.562535389961354, 52.44562406407994]",0.0,204977490#1,204977490#1_1,1897.58,29.22,178
2022-12-04 11:07:00,h102219c1:3,"[1049.1403220580912, 864.053439655886]","[13.532730778460696, 52.430052042162714]",40.93891949906773,:294829881_0,:294829881_0_0,4218.78,229.22,178
2022-12-04 11:07:00,h103548c1:3,"[3123.230395101332, 2591.975603292742]","[13.562721266962336, 52.44595618059221]",0.0,:297091812_5,:297091812_5_0,3137.74,356.42,178
2022-12-04 11:07:00,h104498c1:5,"[2174.0901972238203, 1749.3166419853162]","[13.549009739678901, 52.438212368576146]",24.240186281925247,-1072269112,-1072269112_0,1050.1,60.38,178
2022-12-04 11:07:00,h109093c1:3,"[1218.3994482087387, 1610.3519343191447]","[13.534996968168636, 52.43679014771576]",46.40209128923277,:cluster_1652675118_9662624333_13,:cluster_1652675118_9662624333_13_0,1949.65,138.83,178
2022-12-04 11:07:00,h111304c1:3,"[3120.57505, 2589.911]","[13.562682814757427, 52.44593715037976]",0.0,-159515427,-159515427_0,467.4,180.3,178
2022-12-04 11:07:00,h111315c1:3,"[3128.400235806618, 2628.977674200474]","[13.562786482531413, 52.446289658831326]",0.0,-1093045352#3,-1093045352#3_1,469.74,209.81,178
2022-12-04 11:07:00,h11355c1:5,"[1580.7806600798197, 2141.403970335963]","[13.540168146452126, 52.441628810962044]",32.98307102350384,:1597984805_0,:1597984805_0_0,1515.4,275.25,178
2022-12-04 11:07:00,h13804c1:5,"[3074.459380331106, 1590.14515762988]","[13.56229709179878, 52.43694355979144]",44.148647269131054,283006415#0,283006415#0_0,1507.43,34.29,178
2022-12-04 11:07:00,h13906c1:3,"[3113.51482460384, 2561.8162211506406]","[13.562587189627775, 52.44568338788969]",0.0,204977490#1,204977490#1_1,2685.67,29.22,178
2022-12-04 11:07:00,h14703c1:3,"[1302.1173621275987, 1197.5476733942028]","[13.536351013255468, 52.43309537567478]",9.702893806559802,670062912#0,670062912#0_1,889.39,226.45,178
2022-12-04 11:07:00,h14779c1:3,"[1652.1379173936634, 1755.7292413401235]","[13.541332090712274, 52.43817556152774]",26.641122179210967,170543741#2,170543741#2_0,2004.43,55.35,178
2022-12-04 11:07:00,h15153c1:1,"[2054.2882433505106, 1685.6791219705053]","[13.54726676115904, 52.43761880070398]",20.519841169650583,:cluster_237253947_3909915214_0,:cluster_237253947_3909915214_0_0,3014.8,240.8,178
2022-12-04 11:07:00,h15785c1:5,"[1232.2593032721927, 1099.3344092943714]","[13.535353081928386, 52.43219997815517]",23.750980963431,:cluster_38918157_57343487_4,:cluster_38918157_57343487_4_0,1299.48,45.32,178
2022-12-04 11:07:00,h15831c1:3,"[1368.4001324069318, 1234.4422053191176]","[13.537314661593966, 52.43343902095739]",45.7407400662308,998243552#0,998243552#0_0,733.73,45.06,178
2022-12-04 11:07:00,h16159c1:3,"[3106.2115746087793, 2548.760038141685]","[13.562483590568313, 52.44556474040288]",0.0,204977490#1,204977490#1_1,1908.41,29.22,178
2022-12-04 11:07:00,h16174c1:3,"[3169.1802470474167, 2519.519131093963]","[13.563418310931652, 52.445313194455935]",31.217266897613314,142810574,142810574_0,2282.38,9.31,178
2022-12-04 11:07:00,h16673c1:3,"[2161.893982686725, 621.5404850598741]","[13.549163334544614, 52.42807438156382]",52.288419853753496,43660343#0,43660343#0_0,3171.71,223.99,178
2022-12-04 11:07:00,h18730c1:3,"[911.5709488317634, 1313.2352683980473]","[13.530573806894251, 52.43406387235594]",33.15621211872069,142575655#0,142575655#0_0,1174.57,227.49,178
2022-12-04 11:07:00,h19135c1:3,"[937.7591907854041, 871.0177150380413]","[13.531091055272787, 52.43009429828912]",48.9220755893985,143308542#5,143308542#5_1,821.96,53.59,178
2022-12-04 11:07:00,h19275c1:3,"[2921.612777796453, 2649.5233336395577]","[13.559738896386534, 52.446437306283]",35.037591372021225,678691344,678691344_0,2540.65,102.51,178
2022-12-04 11:07:00,h2359c1:1,"[1255.7924853337754, 403.5988623671799]","[13.535906346329401, 52.42595143621305]",26.244609445151195,318210367#0,318210367#0_2,1557.77,93.95,178
2022-12-04 11:07:00,h28717c1:3,"[3113.6420249835296, 2587.745214292805]","[13.562581473798742, 52.445916445999785]",0.0,1118064016,1118064016_1,859.32,113.29,178
2022-12-04 11:07:00,h28722c1:1,"[2936.8568112728576, 1924.8429796531684]","[13.56017550655828, 52.439927017285235]",40.535463873588945,25332091#1,25332091#1_0,1290.67,164.23,178
2022-12-04 11:07:00,h28895c1:3,"[3120.9476191583744, 2585.9715244790623]","[13.562689447306777, 52.445901811170394]",0.0,:297091393_10,:297091393_10_0,1068.04,100.18,178
2022-12-04 11:07:00,h29003c1:3,"[1668.3663292866777, 1460.6400990868513]","[13.541658316153296, 52.43552642876838]",44.76860352466769,-679901152#2,-679901152#2_0,1825.04,61.18,178
2022-12-04 11:07:00,h29085c1:3,"[3109.119039841619, 2852.4017552874675]","[13.56243750005794, 52.44829422246594]",35.51573962258544,-162915320#3,-162915320#3_0,402.27,188.02,178
2022-12-04 11:07:00,h29172c1:3,"[3105.4816970502925, 2826.588717813987]","[13.56239155171704, 52.44806157894325]",31.26946118007659,-162915320#3,-162915320#3_0,459.19,188.02,178
2022-12-04 11:07:00,h32345c1:3,"[1731.0520443017933, 2179.282897296228]","[13.542366945695253, 52.44199650634432]",21.42823777616055,:1545109034_8,:1545109034_8_0,154.04,112.73,178
2022-12-04 11:07:00,h33886c1:3,"[1220.6571493771964, 1087.857394531098]","[13.535185906789604, 52.43209471678437]",15.307712594144718,143308542#10,143308542#10_0,1346.56,45.21,178
2022-12-04 11:07:00,h36717c1:3,"[2466.660418562947, 2282.882947780889]","[13.553155142050292, 52.443060468603015]",32.05472217037007,-23913522#2,-23913522#2_0,321.34,126.7,178
2022-12-04 11:07:00,h40244c1:3,"[803.2047488571397, 1380.1468243571464]","[13.528960322793983, 52.43464541481087]",8.64422376462095,257072321#2,257072321#2_0,53.79,137.88,178
2022-12-04 11:07:00,h4259c1:5,"[1194.6818974285836, 1949.9572225291188]","[13.534546919649706, 52.439837975450885]",69.0153951075251,354089981,354089981_0,668.57,145.32,178
2022-12-04 11:07:00,h4391c1:3,"[502.27698161752954, 1009.9061796498275]","[13.52464646226606, 52.431262811522885]",43.00222110733453,:1560224328_6,:1560224328_6_0,497.61,64.01,178
2022-12-04 11:07:00,h4412c1:5,"[501.66683251901895, 1048.7773245027115]","[13.524625823210517, 52.43161204677181]",42.797519500982254,:cluster_7839390557_7839390573_5,:cluster_7839390557_7839390573_5_0,712.46,317.79,178
2022-12-04 11:07:00,h4422c1:3,"[995.5112611784364, 1866.3744040330882]","[13.531642831586339, 52.439050451913836]",45.38123983754724,91218505#2,91218505#2_0,3170.92,317.78,178
2022-12-04 11:07:00,h4750c1:3,"[752.2716055833622, 1652.7817006533999]","[13.528129721136894, 52.43708635197344]",40.522670683289135,231626692#1,231626692#1_1,734.09,319.66,178
2022-12-04 11:07:00,h47743c1:3,"[974.1015979695144, 1885.2048948637278]","[13.531322351989672, 52.43921577750024]",44.637663901751196,-91218505#2,-91218505#2_0,1331.41,137.78,178
2022-12-04 11:07:00,h48015c1:3,"[3119.7591490717436, 2575.407928292468]","[13.56267505735669, 52.44580665897045]",0.0,204977490#1,204977490#1_1,1119.08,23.93,178
2022-12-04 11:07:00,h48021c1:3,"[3257.8141676754144, 2970.289387638345]","[13.56459025752082, 52.449380299606986]",23.037710977703327,944115137,944115137_0,24.12,246.67,178
2022-12-04 11:07:00,h50514c1:3,"[2205.975955902915, 1767.9708131828093]","[13.54947314140767, 52.438385774246335]",30.462095556770027,:cluster_150756867_237252932_9,:cluster_150756867_237252932_9_0,3004.96,59.6,178
2022-12-04 11:07:00,h51516c1:3,"[2246.2556077827544, 733.4512683965091]","[13.550370660219933, 52.429095384546926]",0.0,318210360#0,318210360#0_0,2011.35,137.09,178
2022-12-04 11:07:00,h51552c1:3,"[1621.7098034226346, 1714.4635143674188]","[13.540896873516287, 52.43779917030003]",29.98057213283948,187123033#1,187123033#1_0,611.69,148.04,178
2022-12-04 11:07:00,h51597c1:3,"[1763.5608098393927, 1498.7905852791853]","[13.54304683536159, 52.43588655847079]",37.87926823959454,24152326#0,24152326#0_0,692.69,143.43,178
2022-12-04 11:07:00,h52041c1:3,"[1648.2162182799436, 1446.17378348579]","[13.541366303766306, 52.43539275965212]",43.885422603049925,:cluster_101333380_1652675105_2169462573_12,:cluster_101333380_1652675105_2169462573_12_0,1607.13,49.34,178
