dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 12:09:00,h49346c1:1,"[2892.1630972366847, 2655.5694182138454]","[13.559303957181976, 52.44648636853566]",20.617100129082903,:cluster_1591359101_297091889_6,:cluster_1591359101_297091889_6_0,3394.82,357.53,339
2022-12-04 12:09:00,h49835c1:5,"[2576.637056075616, 2017.3254654995894]","[13.554850736994185, 52.440693571910465]",29.404944369187348,-11391856#1,-11391856#1_0,603.95,152.13,339
2022-12-04 12:09:00,h49878c1:5,"[764.3191015035795, 2124.8163162131673]","[13.528165501841675, 52.44133088183793]",70.75898051890007,1051728169,1051728169_0,2334.91,318.44,339
2022-12-04 12:09:00,h50129c1:3,"[1480.3485700793888, 1368.6367263474217]","[13.538920882461145, 52.43466542851349]",0.0018491632411747373,318210389#0,318210389#0_0,667.09,238.84,339
2022-12-04 12:09:00,h50292c1:3,"[784.4556056389885, 2102.102047320579]","[13.528468447745933, 52.44113042731797]",69.60567991025212,1051728169,1051728169_0,2941.03,318.44,339
2022-12-04 12:09:00,h50411c1:3,"[1167.5078320454418, 1673.7602527238955]","[13.534229678287755, 52.43735074544713]",42.8141461501896,334308447#8,334308447#8_0,4215.83,318.93,339
2022-12-04 12:09:00,h50427c1:3,"[2445.923827865502, 1273.8834127807418]","[13.553147279258509, 52.43398843698734]",39.04764343052314,:1597984614_5,:1597984614_5_0,1672.4,321.85,339
2022-12-04 12:09:00,h50433c1:5,"[1773.3393475950284, 1525.4114317411068]","[13.543182737910616, 52.436127581905154]",27.34278857869695,166142947,166142947_0,1143.63,240.35,339
2022-12-04 12:09:00,h51585c1:3,"[2475.204685534412, 1869.8496554022754]","[13.553402416259349, 52.439349904804594]",33.46940825780862,146511475,146511475_0,341.05,307.58,339
2022-12-04 12:09:00,h52055c1:5,"[1096.2224936235423, 1750.6212451397057]","[13.533158449799112, 52.4380285217419]",36.1761220703364,:9664836785_5,:9664836785_5_0,1899.56,137.85,339
2022-12-04 12:09:00,h52096c1:5,"[1493.3563184475602, 1376.5301487974446]","[13.539109810260051, 52.43473873300559]",1.5199921171808022,318210389#0,318210389#0_0,4169.96,237.45,339
2022-12-04 12:09:00,h52794c1:5,"[2630.967317620621, 2005.3932029900325]","[13.555653265912603, 52.44059609409571]",48.231711862029044,-11389403#1,-11389403#1_0,3794.0,61.3,339
2022-12-04 12:09:00,h54772c1:3,"[309.18541014279845, 1021.6509163981027]","[13.52180382948188, 52.4313329043692]",34.46373786596417,-1125710844#0,-1125710844#0_0,2666.46,316.5,339
2022-12-04 12:09:00,h54923c1:3,"[621.3611819805667, 482.87949162897525]","[13.526555389891245, 52.426548086574996]",32.388393229619965,:cluster_1560223404_3273797701_5,:cluster_1560223404_3273797701_5_0,3147.48,267.33,339
2022-12-04 12:09:00,h55059c1:1,"[1769.8481619309916, 1490.315770065604]","[13.543141803629487, 52.43581153126331]",36.53413442288723,24152326#0,24152326#0_0,1850.12,143.43,339
2022-12-04 12:09:00,h55095c1:3,"[2517.7708996132155, 2926.115809407021]","[13.553717492976183, 52.44885066048072]",28.963056012557118,177615723#1,177615723#1_0,29.73,200.31,339
2022-12-04 12:09:00,h55609c1:5,"[1331.2438292424827, 1485.8683637884408]","[13.53669344832915, 52.435691917884604]",14.757206005670696,-334308447#0,-334308447#0_0,19.57,138.52,339
2022-12-04 12:09:00,h56171c1:3,"[3113.4297851781894, 2860.0472535151325]","[13.562498670815323, 52.44836370671616]",24.593645366140592,162915320#3,162915320#3_0,1410.22,8.02,339
2022-12-04 12:09:00,h57017c1:3,"[2562.672184065717, 1135.4028148010798]","[13.554904724255211, 52.432764846454745]",0.0,113575152#8,113575152#8_0,1240.89,208.64,339
2022-12-04 12:09:00,h57065c1:3,"[1439.9172799522926, 1305.8136023090362]","[13.538345039567906, 52.434093466157194]",42.07939786655211,998243552#0,998243552#0_0,1210.46,45.06,339
2022-12-04 12:09:00,h57383c1:3,"[3174.2733891754456, 2711.949831203659]","[13.56343695158892, 52.447043565146274]",31.19404650654313,:681294528_0,:681294528_0_0,397.69,207.67,339
2022-12-04 12:09:00,h57447c1:3,"[1455.3180388274902, 1350.8437332928677]","[13.538558108819828, 52.434500967664945]",14.915387813037857,:cluster_1652675097_1652675099_16,:cluster_1652675097_1652675099_16_0,1885.89,133.5,339
2022-12-04 12:09:00,h57545c1:5,"[1486.792890288452, 1372.533213052638]","[13.539014485492235, 52.43470161859011]",0.15993786644271346,318210389#0,318210389#0_0,3194.99,238.84,339
2022-12-04 12:09:00,h57849c1:5,"[799.7737137416109, 1211.0565407547692]","[13.528960482496146, 52.43312511729974]",52.0472341290295,:664166211_1,:664166211_1_0,2371.37,228.16,339
2022-12-04 12:09:00,h58057c1:3,"[707.1484189713007, 862.4462279600956]","[13.527702943061309, 52.42997509009624]",22.22774863589555,-142575690#4,-142575690#4_0,11.77,249.06,339
2022-12-04 12:09:00,h58378c1:3,"[1414.1474454474635, 1394.805086046305]","[13.537939634723742, 52.43488858004786]",0.1948824502655425,-1051263372#0,-1051263372#0_0,1512.71,136.96,339
2022-12-04 12:09:00,h58585c1:5,"[1152.907198809634, 1053.5551907365646]","[13.53419995850611, 52.43177408513824]",40.233718084912866,670062907#0,670062907#0_0,2845.0,225.59,339
2022-12-04 12:09:00,h59007c1:1,"[1429.8628193346867, 1377.7840596102458]","[13.53817578745656, 52.434738463139134]",3.6743844856384005,-52080655#2,-52080655#2_1,1046.69,137.37,339
2022-12-04 12:09:00,h59159c1:5,"[1469.3283742354736, 1358.1950245412843]","[13.538761939138112, 52.43456958259192]",0.00038522300848719323,318210389#0,318210389#0_1,434.21,238.7,339
2022-12-04 12:09:00,h59514c1:5,"[807.4082745196754, 1561.0872473929737]","[13.528967974411158, 52.436272354312976]",54.00695398221952,70130339#3,70130339#3_0,366.68,139.8,339
2022-12-04 12:09:00,h59866c1:3,"[1439.518428598899, 691.0241009360783]","[13.538521987136379, 52.428568052972345]",43.363744653103375,-142575704#5,-142575704#5_0,473.05,319.56,339
2022-12-04 12:09:00,h61350c1:1,"[1454.1900674475144, 668.9085044146825]","[13.538744272561487, 52.4283719580099]",50.61919135963501,:cluster_1560223704_5548037056_12,:cluster_1560223704_5548037056_12_0,1302.62,139.43,339
2022-12-04 12:09:00,h6496c1:3,"[965.496389059753, 1358.3750424753855]","[13.531353258090974, 52.434479410410866]",0.0,-142575655#0,-142575655#0_0,3190.74,47.42,339
2022-12-04 12:09:00,h65778c1:1,"[2590.9363662592086, 3081.434379344139]","[13.554748018301726, 52.450259729130096]",8.299657196905464,152046273,152046273_0,2.31,110.99,339
2022-12-04 12:09:00,h65892c1:3,"[1446.875287585745, 1359.3160886631565]","[13.53843144215131, 52.43457557729223]",20.647945803897326,-52080655#2,-52080655#2_1,811.13,137.28,339
2022-12-04 12:09:00,h65914c1:3,"[2535.362009779682, 1953.811813477189]","[13.554262403633818, 52.44011532786607]",46.84306587280402,:536401618_6,:536401618_6_0,2031.61,61.34,339
2022-12-04 12:09:00,h66431c1:3,"[894.1404977831479, 1292.8446389585392]","[13.5303236005306, 52.43387742944962]",47.60879355237856,:2648427259_3,:2648427259_3_0,390.81,47.31,339
2022-12-04 12:09:00,h67438c1:3,"[345.7523365661446, 655.0468528034469]","[13.522451689807486, 52.4280448414439]",46.465149790830296,142575699#3,142575699#3_0,599.81,355.73,339
2022-12-04 12:09:00,h68510c1:3,"[2682.228401779832, 2226.628788140188]","[13.556342145584738, 52.44259363848958]",26.78707965428575,-140964909#1,-140964909#1_0,2615.51,345.01,339
2022-12-04 12:09:00,h68516c1:3,"[985.26461385108, 1380.72825142967]","[13.531637261823478, 52.43468391644592]",0.0014494684830333386,142575700#5,142575700#5_0,4486.69,227.95,339
2022-12-04 12:09:00,h69263c1:3,"[1006.8997660437809, 422.235112526832]","[13.53224163803315, 52.42607355735297]",46.08036698029828,190083608#1,190083608#1_0,3306.12,96.37,339
2022-12-04 12:09:00,h69576c1:3,"[1057.8466849530855, 422.98779988442203]","[13.532990421416656, 52.426089618154144]",44.42596519193895,-190083608#1,-190083608#1_1,2813.39,276.37,339
2022-12-04 12:09:00,h70755c1:1,"[2276.3165275229926, 2029.722340462574]","[13.550430350092538, 52.44075092629551]",23.605424786398228,140964927#1,140964927#1_0,197.09,142.97,339
2022-12-04 12:09:00,h71271c1:3,"[2446.453370375521, 2837.078709952934]","[13.55269468558129, 52.44803761387271]",35.56245087516056,-363443436,-363443436_0,3164.09,290.26,339
2022-12-04 12:09:00,h71670c1:5,"[1314.225063758343, 1180.3180077436832]","[13.536534176372587, 52.4329427301765]",45.03203945024975,:cluster_30618470_36268429_9,:cluster_30618470_36268429_9_0,1224.11,45.53,339
2022-12-04 12:09:00,h71841c1:5,"[2476.687759381237, 1924.9209774340206]","[13.553408013914508, 52.439845120566346]",45.46318237742492,147053824#2,147053824#2_0,662.22,240.95,339
2022-12-04 12:09:00,h7265c1:3,"[1199.770423090567, 1574.7277952907518]","[13.534733644517678, 52.436466586749326]",44.182975007263046,:6366040044_1,:6366040044_1_0,2932.94,227.35,339
2022-12-04 12:09:00,h74783c1:3,"[2033.0239207513762, 1673.7922120710714]","[13.546957569939254, 52.4375081260481]",25.2696689055589,178028204#1,178028204#1_0,2209.75,240.79,339
2022-12-04 12:09:00,h74964c1:3,"[1419.0661350222413, 1389.503158152793]","[13.538013539799325, 52.43484182402361]",0.0,:3246050935_1,:3246050935_1_1,1218.22,137.18,339
2022-12-04 12:09:00,h74983c1:3,"[2578.5774927268603, 1747.6250940664095]","[13.55495859077827, 52.43827000931219]",30.93391771938199,-35554229,-35554229_0,174.74,232.07,339
2022-12-04 12:09:00,h75021c1:3,"[1693.2029829136927, 1906.0483499228542]","[13.541891381973823, 52.4395339835062]",31.826525411814167,-187123355,-187123355_0,191.62,145.47,339
2022-12-04 12:09:00,h7597c1:3,"[2713.322290189341, 2734.674429502562]","[13.55665020172125, 52.44716524132107]",40.875811941319846,:5566417864_5,:5566417864_5_0,487.45,110.16,339
2022-12-04 12:09:00,h76167c1:3,"[3036.4158965394045, 2865.9114823962445]","[13.561364129848586, 52.44840263521999]",28.19723706839355,23787587#0,23787587#0_0,2616.42,329.15,339
2022-12-04 12:09:00,h76198c1:5,"[2983.9975335509184, 2953.513935686253]","[13.560567419173966, 52.44918057368687]",25.275655582226673,23787587#1,23787587#1_0,4023.41,328.88,339
2022-12-04 12:09:00,h76228c1:1,"[1520.03166899216, 1391.2904035386214]","[13.539497675788677, 52.43487623460236]",40.875627830456956,206889086#0,206889086#0_0,2603.49,239.71,339
2022-12-04 12:09:00,h76232c1:5,"[2951.4868024118955, 2182.7520743621917]","[13.560315095049422, 52.44224758001304]",40.43432685225688,25042028#0,25042028#0_0,2424.07,50.08,339
2022-12-04 12:09:00,h7637c1:3,"[971.7297493258237, 1382.706371984448]","[13.531437646109195, 52.434699222718706]",37.38858166081727,-38915290,-38915290_0,1944.28,139.55,339
2022-12-04 12:09:00,h76753c1:3,"[2676.7893511878524, 2748.2700253928765]","[13.556108845989705, 52.447280870647795]",43.91415045208279,-31091957#1,-31091957#1_0,619.3,110.45,339
2022-12-04 12:09:00,h76815c1:3,"[2151.923508127849, 1739.9958297035744]","[13.548686511937907, 52.43812459809953]",29.464081075149604,1072269112,1072269112_0,1127.19,239.33,339
2022-12-04 12:09:00,h80096c1:5,"[659.1308744745389, 1104.4912872935604]","[13.526924403463791, 52.43214163401533]",37.317714586118235,142575685#3,142575685#3_0,31.62,138.11,339
2022-12-04 12:09:00,h81014c1:5,"[929.225757512306, 1329.420289663035]","[13.530828571624111, 52.43421255852543]",41.292855032299734,142575655#0,142575655#0_0,2302.74,227.49,339
2022-12-04 12:09:00,h81036c1:5,"[957.5716631354654, 1047.311022225964]","[13.531329684212704, 52.43168232528213]",42.86598122067785,52081075#3,52081075#3_0,682.17,317.28,339
2022-12-04 12:09:00,h81229c1:5,"[1331.0753258348852, 1490.8046431332207]","[13.53668950067259, 52.435736251320854]",16.05859026662961,1051263372#1,1051263372#1_0,3427.65,317.79,339
2022-12-04 12:09:00,h81348c1:5,"[1305.8047304043419, 1476.7101559965356]","[13.536322095099306, 52.43560497973843]",24.690917324318878,-142575677#2,-142575677#2_0,78.11,47.39,339
2022-12-04 12:09:00,h8345c1:3,"[3128.309723605049, 2984.1214384152386]","[13.562681240035197, 52.449481476342775]",24.26897019163178,-1118337050#0,-1118337050#0_0,464.25,188.56,339
2022-12-04 12:09:00,h83681c1:1,"[600.9168274872496, 480.13978466418433]","[13.526255641423383, 52.42651971769926]",35.67329066544169,326994261#0,326994261#0_1,2714.6,269.03,339
2022-12-04 12:09:00,h86045c1:5,"[2560.6457881404417, 2790.963339969476]","[13.55438793398313, 52.44764370157602]",22.320743711683903,:31525042_2,:31525042_2_0,621.14,135.2,339
2022-12-04 12:09:00,h86046c1:5,"[3073.8520124124752, 2710.8428055706345]","[13.561960187187907, 52.44701566281218]",32.41462477322006,65538633#1,65538633#1_0,3388.71,333.18,339
2022-12-04 12:09:00,h86984c1:3,"[1279.8873593991962, 1875.6818622714588]","[13.535822111898247, 52.439185959949576]",50.31813450335283,40191607#7,40191607#7_2,1986.63,319.75,339
2022-12-04 12:09:00,h87113c1:1,"[2495.689991109284, 1931.8111061718246]","[13.553685441244859, 52.43991046348656]",46.62241539064914,-147053824#2,-147053824#2_0,2798.41,60.95,339
2022-12-04 12:09:00,h87121c1:3,"[1669.580322621412, 1468.6429260915424]","[13.541673793063932, 52.43559857336262]",30.884683801353486,45875465,45875465_1,280.04,240.97,339
2022-12-04 12:09:00,h87201c1:5,"[1011.5298916168596, 759.5347736793806]","[13.532209000382904, 52.42910583280184]",51.58627548811446,142575691#1,142575691#1_0,1294.22,139.27,339
2022-12-04 12:09:00,h87443c1:1,"[1296.711099873801, 1865.7126744917773]","[13.536072493840363, 52.43909942673002]",48.951222129342575,40191607#7,40191607#7_0,2249.17,319.75,339
2022-12-04 12:09:00,h88200c1:5,"[2390.423483782815, 871.6966067867678]","[13.552449629685261, 52.430363824328936]",33.44135764132681,1028352775,1028352775_1,618.79,216.89,339
2022-12-04 12:09:00,h88723c1:5,"[1126.0012504057188, 1721.709479744671]","[13.533604995318559, 52.43777411354436]",43.888182520583605,334308447#10,334308447#10_0,1469.89,319.61,339
2022-12-04 12:09:00,h89609c1:3,"[2587.2178973051127, 1153.7747145578724]","[13.555260246583657, 52.4329343733113]",48.35829848549304,190928927#0,190928927#0_1,2348.3,33.24,339
2022-12-04 12:09:00,h90716c1:5,"[3190.432519967377, 1714.362512993803]","[13.563966241269965, 52.43808068256937]",40.359974744702775,:2869270624_2,:2869270624_2_0,266.94,44.05,339
2022-12-04 12:09:00,h91501c1:3,"[3116.202868464202, 2575.2664540444534]","[13.56262279121377, 52.4458047516867]",20.969933111362742,-204977490#3,-204977490#3_0,420.38,193.58,339
2022-12-04 12:09:00,h91508c1:5,"[934.7858859562715, 2280.3374986407016]","[13.53062601204359, 52.442759779455116]",64.7342147714232,153021545#4,153021545#4_0,2929.3,318.68,339
2022-12-04 12:09:00,h91626c1:2,"[534.5120338923973, 1025.4925387467267]","[13.525115750455058, 52.43140880429187]",10.758848976474255,:1560224368_6,:1560224368_6_0,4.51,65.37,339
2022-12-04 12:09:00,h91659c1:3,"[1228.1858822418594, 510.8028588150756]","[13.53546854551257, 52.42690989103525]",46.06868577589919,-172013798#2,-172013798#2_0,205.62,318.51,339
2022-12-04 12:09:00,h93016c1:3,"[2222.4878391982866, 1777.5976442932824]","[13.549713122933268, 52.438475272974635]",37.15983812123615,-147053824#5,-147053824#5_0,2558.98,59.8,339
2022-12-04 12:09:00,h97460c1:5,"[2920.7093296793473, 2649.7237073281]","[13.559725549104522, 52.44643894528032]",40.44703344357057,678691344,678691344_0,1228.64,102.51,339
2022-12-04 12:09:00,h97503c1:3,"[917.6339104551955, 1947.6907820910392]","[13.530473245796262, 52.43976704122776]",29.673660099242305,:1652675141_9,:1652675141_9_0,1717.65,285.26,339
2022-12-04 12:09:00,randUni102281:1,"[2811.423747565653, 2107.8018954671256]","[13.558277140869778, 52.441548872447164]",46.471450125906436,11389403#0,11389403#0_0,1205.85,241.31,339
2022-12-04 12:09:00,randUni11223:1,"[789.6863483525669, 1226.4991306323425]","[13.528807534838231, 52.43326205946551]",24.641645961230996,-802021414#0,-802021414#0_0,250.47,137.59,339
2022-12-04 12:09:00,randUni18764:1,"[1662.2784646996147, 760.7455366431402]","[13.541776459911958, 52.42923510529696]",44.21448879213692,1050686766#0,1050686766#0_0,418.27,231.31,339
2022-12-04 12:09:00,randUni19437:1,"[1424.0893920782596, 1384.0554769645669]","[13.538089025705037, 52.434793777025014]",0.0,-52080655#2,-52080655#2_1,1442.77,137.37,339
2022-12-04 12:09:00,randUni20378:1,"[2246.254937564188, 733.4519845204567]","[13.550370650154619, 52.4290953908622]",0.007461707878854144,318210360#0,318210360#0_0,494.36,137.09,339
2022-12-04 12:09:00,randUni21681:1,"[1019.1738057835478, 1411.1303810997856]","[13.532126802270255, 52.43496334179178]",45.0272692640758,142575700#5,142575700#5_0,231.29,228.14,339
2022-12-04 12:09:00,randUni21802:1,"[1742.8081543443116, 1504.4867876404417]","[13.542739977148726, 52.43593399176084]",22.40892299116215,152839428,152839428_0,1795.02,60.9,339
2022-12-04 12:09:00,randUni30383:1,"[1297.2079576548392, 1163.5589963429097]","[13.536288947148254, 52.432789013606644]",36.35511750921439,143308552#0,143308552#0_0,1220.8,45.25,339
2022-12-04 12:09:00,randUni34153:1,"[2263.069042197502, 708.8050321463871]","[13.550625132713671, 52.42887690906534]",0.06794598971280394,10735918,10735918_0,1880.03,43.65,339
2022-12-04 12:09:00,randUni39213:1,"[2401.9542107495213, 904.7144977681144]","[13.55260944671726, 52.430662645779876]",16.612008346350677,1072255238#0,1072255238#0_0,9.92,128.74,339
2022-12-04 12:09:00,randUni41131:1,"[2156.36508479306, 1738.9060942728047]","[13.548752150918476, 52.43811560588782]",29.716655474995456,-1072269112,-1072269112_0,750.18,59.31,339
2022-12-04 12:09:00,randUni41701:1,"[1314.4475292110835, 1484.6600268691134]","[13.536446819304128, 52.435678001227394]",0.0,-142575677#2,-142575677#2_0,238.2,47.39,339
2022-12-04 12:09:00,randUni43255:1,"[580.5084140858888, 1234.8466757121892]","[13.525729261473812, 52.433298770742944]",8.149500345650615,:9598462074_3,:9598462074_3_0,1115.42,49.37,339
2022-12-04 12:09:00,randUni48120:1,"[1035.089345135074, 959.5052980643883]","[13.532495688747861, 52.43090733722661]",0.15184814053775877,-52081075#2,-52081075#2_0,674.66,137.61,339
2022-12-04 12:09:00,randUni48758:1,"[1835.7428706526891, 1562.2208081171336]","[13.54408948605077, 52.43646970449567]",28.188600822506373,178028204#5,178028204#5_0,765.03,239.62,339
2022-12-04 12:09:00,randUni55288:1,"[1596.021706868144, 1516.0693024504092]","[13.540578032872734, 52.43601146601921]",43.899248413230815,:259195611_3,:259195611_3_1,1043.71,318.98,339
2022-12-04 12:09:00,randUni55618:1,"[1797.4726352556718, 1453.7302954134516]","[13.543558865239627, 52.43548772791508]",39.73265847245351,24152326#0,24152326#0_0,980.28,140.74,339
2022-12-04 12:09:00,randUni56721:1,"[1478.441763429843, 645.1874922255726]","[13.5391078836448, 52.428163174577634]",35.028121279898954,-142575704#7,-142575704#7_0,364.19,319.99,339
2022-12-04 12:09:00,randUni59519:1,"[1802.4882322571104, 1269.9262219348927]","[13.543687085884445, 52.43383671825097]",16.570990097740776,149611526,149611526_0,760.29,237.8,339
2022-12-04 12:09:00,randUni72544:1,"[442.43965096311945, 1000.4799439840751]","[13.523769481089445, 52.43116711335859]",52.68247775362141,143308521#3,143308521#3_0,242.42,92.28,339
