dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 14:03:00,carIn15114:3,"[1125.715571811773, 2063.1523890269746]","[13.533498895237214, 52.440842724332754]",54.676359235863295,153021545#0,153021545#0_0,1949.81,318.71,159
2022-12-04 14:03:00,carIn15275:1,"[2964.7643297764944, 2640.1925777931915]","[13.560376333600214, 52.446361175341515]",46.978052809704884,:1613212073_3,:1613212073_3_0,657.36,103.52,159
2022-12-04 14:03:00,carIn15800:1,"[496.3453641838306, 702.0663386817223]","[13.524651646715066, 52.42849506912769]",57.552781616981754,46039050#3,46039050#3_0,342.71,85.69,159
2022-12-04 14:03:00,carIn1672:1,"[2906.1738157998207, 2054.676092789939]","[13.55968620886458, 52.441088389291096]",47.76583617274413,25332091#1,25332091#1_0,1265.53,169.96,159
2022-12-04 14:03:00,carIn1696:3,"[1619.0413010752143, 1462.7250040323252]","[13.540932375954355, 52.435536218501774]",33.54530694549685,318210354#0,318210354#0_0,479.39,140.97,159
2022-12-04 14:03:00,carIn17984:1,"[2253.1598435730757, 2908.4578660421644]","[13.549830427947397, 52.448644294669975]",49.16460390234217,:3676110822_0,:3676110822_0_1,5040.88,290.45,159
2022-12-04 14:03:00,carIn18529:1,"[3161.3843825408635, 1588.779801511274]","[13.563575770747361, 52.436946824229814]",27.427077924787877,26842499,26842499_0,4419.87,129.92,159
2022-12-04 14:03:00,carIn19143:3,"[1238.1518300420778, 894.6145850111394]","[13.535500722594927, 52.43036116101716]",43.480048446465645,-142575656#3,-142575656#3_0,752.85,50.6,159
2022-12-04 14:03:00,carIn19519:1,"[2171.2020310104504, 1747.6967111202525]","[13.548967745004356, 52.4381972884069]",26.295929570464335,-1072269112,-1072269112_0,2347.1,59.45,159
2022-12-04 14:03:00,carIn20930:3,"[1508.3501593847463, 1622.7157593524098]","[13.53925711566383, 52.43695401719659]",47.80774600007198,40191607#3,40191607#3_0,1960.05,318.93,159
2022-12-04 14:03:00,carIn20968:3,"[649.5489282021051, 2608.6507164268746]","[13.526332484186538, 52.445658226628666]",60.413704371658916,:3493003994_3,:3493003994_3_0,3848.11,318.6,159
2022-12-04 14:03:00,carIn21266:3,"[1697.3425581723307, 352.3116607056684]","[13.542413109905835, 52.425570707350275]",50.05693299820558,318210371#2,318210371#2_0,1379.37,95.85,159
2022-12-04 14:03:00,carIn21450:1,"[1796.8924336081861, 1454.4401510603755]","[13.543550123038253, 52.43549400256866]",52.94023783881591,24152326#0,24152326#0_0,2856.06,140.74,159
2022-12-04 14:03:00,carIn22307:3,"[2895.9489366098874, 2494.6534934839206]","[13.559406830305129, 52.44504082613138]",55.426157074952116,23793394,23793394_0,237.9,6.09,159
2022-12-04 14:03:00,carIn22347:3,"[2894.7062341632513, 2536.883364638075]","[13.559376168751443, 52.44542014155724]",48.29117064290327,192204859#0,192204859#0_1,1272.8,358.62,159
2022-12-04 14:03:00,carIn2350:3,"[451.54090215610347, 711.4053193088231]","[13.523990105806345, 52.42857077970149]",53.11650711041273,:cluster_1560223745_671564302_1,:cluster_1560223745_671564302_1_0,2475.16,265.41,159
2022-12-04 14:03:00,carIn24590:3,"[2424.6050648811874, 1892.9591274289264]","[13.5526514770782, 52.439548493258606]",49.09650176073361,-147053824#3,-147053824#3_0,1501.35,61.2,159
2022-12-04 14:03:00,carIn2491:3,"[1316.8167345241727, 1501.5127560904332]","[13.536476639575879, 52.43582989391686]",57.274127029303735,-334308447#1,-334308447#1_0,615.54,137.29,159
2022-12-04 14:03:00,carIn2539:1,"[961.7285479921745, 2223.9068875698113]","[13.531039136981391, 52.44225754255677]",61.472262845056086,354090677,354090677_0,1134.53,138.47,159
2022-12-04 14:03:00,carIn25478:3,"[92.84578331825804, 1020.3256661857174]","[13.518623302415861, 52.43128118277433]",12.328168257610379,:456893959_0,:456893959_0_0,1418.21,146.25,159
2022-12-04 14:03:00,carIn25510:1,"[209.5074483035572, 2762.3722288744448]","[13.51981396089844, 52.446958928921184]",85.0411150919387,850224612,850224612_0,257.78,320.31,159
2022-12-04 14:03:00,carIn26098:1,"[2178.969818085677, 1614.480756507827]","[13.549121309638085, 52.43700142468769]",22.58758875263324,140964915#2,140964915#2_0,2443.79,142.56,159
2022-12-04 14:03:00,carIn26159:1,"[2040.4762219999257, 1677.9584986080122]","[13.547065928897556, 52.437546916776]",26.24558182741169,178028204#1,178028204#1_0,2397.48,240.79,159
2022-12-04 14:03:00,carIn26836:3,"[1433.5977953224863, 391.2192773124372]","[13.538524071542108, 52.42587251812926]",53.62212751052901,-318210371#0,-318210371#0_0,1785.72,276.31,159
2022-12-04 14:03:00,carIn2694:3,"[1271.2209225879178, 924.3850516759311]","[13.53597807635635, 52.43063474046184]",48.064558402220236,-142575656#2,-142575656#2_0,334.0,45.84,159
2022-12-04 14:03:00,carIn27705:3,"[1687.5963515028736, 1609.3666959565664]","[13.541896965207268, 52.43686657800985]",22.99969332926527,187123053#1,187123053#1_0,913.76,147.69,159
2022-12-04 14:03:00,carIn28307:3,"[1394.620775493194, 1293.041643070991]","[13.537682780265605, 52.43397044431946]",52.3435484888285,670062912#0,670062912#0_0,914.63,225.32,159
2022-12-04 14:03:00,carIn29218:3,"[1384.9394455955435, 1426.6042473603932]","[13.53750067695435, 52.4351690590112]",48.13077853702332,-334308447#0,-334308447#0_0,1470.32,137.82,159
2022-12-04 14:03:00,carIn30123:1,"[3022.5706985906995, 1704.8488872597325]","[13.561500464013163, 52.437965173794424]",43.86862009380902,283006423#0,283006423#0_0,1635.74,154.35,159
2022-12-04 14:03:00,carIn30420:1,"[180.580312347323, 1159.2733630851583]","[13.519871454386418, 52.432546101980186]",47.643969279751325,-38915289#1,-38915289#1_0,311.83,137.51,159
2022-12-04 14:03:00,carIn31326:1,"[171.47605781266003, 2306.7195102612914]","[13.519391902552604, 52.44285685066954]",46.35816193387804,97206935#0,97206935#0_0,47.32,139.38,159
2022-12-04 14:03:00,carIn31522:1,"[3047.6008181817724, 1575.5056095179477]","[13.561906406281233, 52.436807184470965]",19.741823057745513,600369825,600369825_0,1780.49,221.66,159
2022-12-04 14:03:00,carIn31751:1,"[1130.4579483357184, 1711.5345664367824]","[13.53367357001687, 52.437683480888424]",48.13321059957851,-334308447#10,-334308447#10_0,1951.52,139.61,159
2022-12-04 14:03:00,carIn320:1,"[905.4458436368304, 1960.9722856014357]","[13.530290032189882, 52.43988417869951]",49.91884167782474,-206889085,-206889085_0,1615.59,138.61,159
2022-12-04 14:03:00,carIn32795:3,"[195.7373008651018, 2278.4329167473834]","[13.519757240488723, 52.4426070984308]",47.75586417142174,97206935#0,97206935#0_0,84.59,139.38,159
2022-12-04 14:03:00,carIn33066:1,"[421.2625671448501, 2841.216600186027]","[13.522904878098343, 52.44770647073409]",57.97601285191314,40451057,40451057_0,313.26,139.39,159
2022-12-04 14:03:00,carIn33278:3,"[928.1113513752848, 1935.8832044735811]","[13.530630860806998, 52.439662837506596]",49.594117855990945,-91218505#2,-91218505#2_0,1094.96,137.78,159
2022-12-04 14:03:00,carIn33497:3,"[921.5673519507864, 1946.9729577914482]","[13.530531306737151, 52.43976130879475]",0.0,:1652675141_1,:1652675141_1_0,2234.09,310.94,159
2022-12-04 14:03:00,carIn33511:3,"[906.1815795240157, 869.3017891460105]","[13.530627280813825, 52.4300731076012]",56.40372736204359,143308546#0,143308546#0_0,3569.99,233.5,159
2022-12-04 14:03:00,carIn34366:3,"[3493.930425609711, 1883.698938667717]","[13.568380133190578, 52.439656709730585]",27.86761408148339,-151237820,-151237820_0,289.26,47.82,159
2022-12-04 14:03:00,carIn35225:1,"[222.63757708710617, 1113.3308878973332]","[13.520503685618666, 52.43214094309942]",52.60122971321901,-38915289#1,-38915289#1_0,374.11,137.59,159
2022-12-04 14:03:00,carIn35973:1,"[2442.220762520998, 1397.779392320198]","[13.553056350925107, 52.43510127629487]",29.679752288422808,-149611514#7,-149611514#7_0,3271.47,239.61,159
2022-12-04 14:03:00,carIn4075:1,"[2368.508732226665, 1914.3577913885997]","[13.55182019854682, 52.439730711156315]",22.932170640555242,-140964927#3,-140964927#3_0,2805.74,323.65,159
2022-12-04 14:03:00,carIn525:3,"[2814.496636401739, 1353.2674010594264]","[13.558543685269596, 52.43476809064455]",46.97815811918284,190928927#8,190928927#8_0,1422.26,53.98,159
2022-12-04 14:03:00,carIn5347:3,"[1400.0168568304052, 1414.7075350117614]","[13.53772592691185, 52.435064881055794]",53.509555619889476,:1652675104_0,:1652675104_0_0,1401.85,317.68,159
2022-12-04 14:03:00,carIn5427:3,"[571.6696104305374, 1231.4897733650744]","[13.525600301948256, 52.4332669806188]",11.945399956586025,-257072322#2,-257072322#2_0,91.01,229.5,159
2022-12-04 14:03:00,carIn7237:3,"[1106.7837410330337, 2084.698005922605]","[13.53321403957554, 52.44103290863512]",50.72193483005698,:cluster_4614386768_778005916_7,:cluster_4614386768_778005916_7_0,2583.89,318.68,159
2022-12-04 14:03:00,carIn7842:3,"[2495.0987076487227, 2815.6733171694495]","[13.553416522105229, 52.44785399007949]",31.82254197085501,:5566417909_6,:5566417909_6_0,466.55,110.56,159
2022-12-04 14:03:00,carIn807:1,"[2563.989924097501, 1103.5085610160484]","[13.554933477849792, 52.43247843577603]",52.18706850382938,283006416#1,283006416#1_0,2675.09,26.73,159
2022-12-04 14:03:00,h100544c1:3,"[1644.2345051791442, 1678.3667097067614]","[13.54123883031241, 52.43747884190375]",29.39596692282571,187123033#1,187123033#1_0,640.08,148.04,159
2022-12-04 14:03:00,h107105c1:3,"[698.6703870009743, 1120.3490987135308]","[13.527501030382323, 52.43229139510304]",52.13054872832583,142575655#7,142575655#7_0,580.69,228.63,159
2022-12-04 14:03:00,h108985c1:3,"[2414.971703820889, 1308.087667871724]","[13.552682071118614, 52.43429027488196]",54.17063676518805,1066214689#0,1066214689#0_0,3584.88,141.83,159
2022-12-04 14:03:00,h109232c1:3,"[2025.5532622469343, 1669.6156627192593]","[13.546848944252632, 52.43746923966847]",26.430659347062406,178028204#1,178028204#1_0,3105.42,240.79,159
2022-12-04 14:03:00,h111076c1:5,"[1223.0665968756393, 1918.7449493114104]","[13.534973660324741, 52.43956263270233]",56.75385614158383,:cluster_1597984720_1597984743_6,:cluster_1597984720_1597984743_6_0,1536.62,128.62,159
2022-12-04 14:03:00,h111290c1:3,"[1766.623326626033, 1517.9071958335826]","[13.543086202563622, 52.43605892164285]",22.083674418305673,-152839426,-152839426_0,762.79,60.36,159
2022-12-04 14:03:00,h111732c1:3,"[381.83417155340135, 2062.794388016278]","[13.522559041252086, 52.44070332230633]",56.175059429220006,:9216722932_3,:9216722932_3_0,290.31,139.27,159
2022-12-04 14:03:00,h11351c1:5,"[1766.8701560313605, 1803.7955047636513]","[13.543005071205055, 52.43862835301093]",24.9247868680459,23913525#2,23913525#2_0,2725.98,325.33,159
2022-12-04 14:03:00,h13478c1:3,"[2926.864035058208, 1452.6397415025538]","[13.560166912065185, 52.43568132655279]",42.960157216613524,1000328788,1000328788_0,1111.5,234.46,159
2022-12-04 14:03:00,h13986c1:5,"[2655.2518737001556, 2756.299438362661]","[13.555789691855335, 52.447349165825194]",39.149430521931826,-31091957#1,-31091957#1_0,425.48,110.45,159
2022-12-04 14:03:00,h14716c1:3,"[2568.0704784632253, 2078.235789425601]","[13.554706833934445, 52.44123945877624]",26.300007393227588,-23913522#0,-23913522#0_0,496.03,242.1,159
2022-12-04 14:03:00,h1512c1:3,"[2541.4855601035774, 1092.5213732596949]","[13.554605804644304, 52.43237564449479]",40.29024322869685,40191605#2,40191605#2_0,2078.73,205.25,159
2022-12-04 14:03:00,h15574c1:5,"[1467.5861515839558, 1360.8831061481812]","[13.538735521204526, 52.43459342476028]",0.901963703367424,318210389#0,318210389#0_0,2342.48,238.7,159
2022-12-04 14:03:00,h15792c1:3,"[1422.6130858377371, 1321.0943847205647]","[13.538086045762071, 52.43422765438681]",42.3361814322265,670062912#0,670062912#0_0,1055.8,224.81,159
2022-12-04 14:03:00,h15798c1:3,"[1953.3590678078683, 1625.575725695991]","[13.545800316942179, 52.43706038351697]",29.086225153392892,-178028204#3,-178028204#3_0,494.0,60.53,159
2022-12-04 14:03:00,h16758c1:3,"[91.62669335887459, 1199.2994336452605]","[13.518551434264557, 52.43288944711444]",50.47463519837542,135777010#0,135777010#0_0,185.83,47.72,159
2022-12-04 14:03:00,h17148c1:3,"[611.909765518421, 298.6555596348418]","[13.526471655009997, 52.42489067346267]",14.400803439868616,-190083616,-190083616_0,5.9,184.85,159
2022-12-04 14:03:00,h17960c1:3,"[1449.5021979465696, 1356.4571097331057]","[13.538470920029845, 52.43455036007739]",0.001078536230106091,-52080655#2,-52080655#2_1,1089.85,137.43,159
2022-12-04 14:03:00,h18172c1:3,"[2026.882511880117, 2026.1652801292344]","[13.54676304758427, 52.440673930932306]",25.662709116060867,-20553917#0,-20553917#0_0,92.88,223.6,159
2022-12-04 14:03:00,h18660c1:3,"[2156.5724280113764, 1739.0291331056521]","[13.548755163738537, 52.43811674911042]",30.07681598434601,-1072269112,-1072269112_0,1759.12,59.31,159
2022-12-04 14:03:00,h19594c1:3,"[662.9300610366124, 1730.681073564761]","[13.526792568267506, 52.43777009669138]",0.0,97206935#8,97206935#8_0,1320.07,139.5,159
2022-12-04 14:03:00,h19720c1:1,"[228.36335674347328, 1951.2355670305724]","[13.52033561396001, 52.43967248932124]",19.700678847497333,-224731112,-224731112_0,10.66,319.35,159
2022-12-04 14:03:00,h2352c1:5,"[763.2644730531064, 1177.9336896223924]","[13.52843356608171, 52.43282075123131]",52.7608786258911,142575655#6,142575655#6_0,1791.31,227.73,159
2022-12-04 14:03:00,h2875c1:5,"[2421.384837332206, 2169.0087549949376]","[13.55252279962723, 52.44202888526849]",26.710923566180696,11391856#3,11391856#3_0,190.98,306.43,159
2022-12-04 14:03:00,h29039c1:5,"[2849.7374113894357, 2671.8853744456396]","[13.558675143516313, 52.4466254027787]",39.40643280764458,679714112,679714112_0,303.29,109.46,159
2022-12-04 14:03:00,h29080c1:1,"[2657.672556724311, 1250.3057933230032]","[13.55626786784792, 52.433814594308956]",54.31154157585472,113575152#3,113575152#3_0,2440.2,226.76,159
2022-12-04 14:03:00,h32956c1:3,"[1083.0142875359736, 960.1691248722267]","[13.533200147497078, 52.43092204716974]",39.54229293577737,143308542#8,143308542#8_1,694.45,54.56,159
2022-12-04 14:03:00,h33724c1:3,"[827.4672607506427, 447.56634261864923]","[13.529596096006498, 52.42626843951021]",63.353326221678785,190083608#1,190083608#1_0,595.38,101.19,159
2022-12-04 14:03:00,h35016c1:5,"[3158.711447683813, 1967.2141839408073]","[13.563425832477812, 52.440347509931726]",28.312657382586394,:297166435_1,:297166435_1_0,1106.69,221.0,159
2022-12-04 14:03:00,h40287c1:5,"[724.112639565989, 1138.47606865985]","[13.527869698043615, 52.4324589664324]",41.16172361166533,-142575655#6,-142575655#6_0,285.56,48.69,159
2022-12-04 14:03:00,h44715c1:3,"[2171.3010773683873, 1496.2439802286106]","[13.549043447433473, 52.43593739915672]",52.077751965260305,1066222296#0,1066222296#0_0,871.52,238.61,159
2022-12-04 14:03:00,h47407c1:3,"[2275.469736807114, 1486.7476306135413]","[13.550578061855017, 52.43587083869735]",42.05033427944681,23913524,23913524_0,1867.28,142.02,159
2022-12-04 14:03:00,h47745c1:1,"[2344.5456010077455, 1398.2406714566575]","[13.551619915269693, 52.43508783689539]",42.2428196459178,23913524,23913524_0,1680.49,142.03,159
2022-12-04 14:03:00,h47900c1:5,"[3123.7929096900307, 2594.445307483956]","[13.56272881817343, 52.44597847748179]",21.361450296354676,:297091812_4,:297091812_4_0,2634.51,0.37,159
2022-12-04 14:03:00,h47985c1:5,"[1441.318932041105, 749.6999059791286]","[13.538531014384853, 52.429095721606885]",40.108788775703296,-26991766#10,-26991766#10_0,177.3,226.38,159
2022-12-04 14:03:00,h48018c1:5,"[2403.6418588248803, 1881.1090763759678]","[13.55234667612733, 52.43943821800336]",43.364958001542036,-147053824#3,-147053824#3_0,2031.88,60.74,159
2022-12-04 14:03:00,h50009c1:3,"[451.06302639956687, 2477.43482093971]","[13.523452553036062, 52.444442533862194]",66.28894567549798,1051728169,1051728169_0,169.41,318.32,159
2022-12-04 14:03:00,h50098c1:3,"[142.97962033758296, 1250.269374819378]","[13.519291167442749, 52.433356987211376]",47.99802162352348,-135777010#1,-135777010#1_0,2257.85,227.65,159
2022-12-04 14:03:00,h50136c1:5,"[1715.2755069818536, 1492.8235501392305]","[13.542338566909118, 52.43582417933795]",38.44084700741954,-152839428,-152839428_0,2358.69,240.89,159
2022-12-04 14:03:00,h50341c1:5,"[2275.0932999769666, 750.8142125242704]","[13.550789537675902, 52.429256630385034]",33.366819335254284,190928926#0,190928926#0_0,190.82,222.74,159
2022-12-04 14:03:00,h50499c1:3,"[2382.5467160293942, 1869.5633006100816]","[13.55203984674922, 52.43933065285919]",37.91287524454468,-147053824#4,-147053824#4_0,3234.32,62.03,159
2022-12-04 14:03:00,h51514c1:3,"[89.20885011648883, 1030.510103412364]","[13.518566757669314, 52.43137204325808]",14.573554674645989,-135777010#0,-135777010#0_0,3292.55,169.6,159
2022-12-04 14:03:00,h54849c1:2,"[2382.0911064854013, 860.5959611880295]","[13.552330385706545, 52.430262558100836]",43.69322648440828,1028352775,1028352775_1,1714.48,216.89,159
2022-12-04 14:03:00,h55030c1:3,"[2425.083632935076, 1384.011467625344]","[13.552808405985038, 52.43497445410167]",25.15291154831075,149611514#7,149611514#7_0,2926.51,59.6,159
2022-12-04 14:03:00,h55139c1:1,"[1171.6633005524798, 1664.1173923253111]","[13.53429366262627, 52.437264839241365]",46.98782890000329,:6366040054_12,:6366040054_12_0,986.62,138.96,159
2022-12-04 14:03:00,h55144c1:3,"[2187.53356894777, 1757.1498844378527]","[13.549205123598131, 52.438285194876]",35.61951531909727,:cluster_150756867_237252932_9,:cluster_150756867_237252932_9_0,2333.65,59.6,159
2022-12-04 14:03:00,h55184c1:3,"[2330.25164213896, 1416.5564428839755]","[13.551404325950987, 52.43524987344999]",45.4260626244271,23913524,23913524_0,2433.89,142.03,159
2022-12-04 14:03:00,h5585c1:3,"[2367.333349941338, 1865.0766942756743]","[13.551817437184637, 52.439287589990464]",48.67574677690762,147053824#4,147053824#4_0,1055.07,241.72,159
2022-12-04 14:03:00,h57454c1:5,"[1703.716274992573, 767.1001611161142]","[13.542383829329534, 52.429299729366704]",43.276478715248956,314415495#1,314415495#1_0,230.96,320.81,159
2022-12-04 14:03:00,h57873c1:3,"[2290.9688432543917, 1817.449853025908]","[13.550708449017925, 52.438845788731754]",49.3954322375361,-147053824#5,-147053824#5_0,2643.62,59.8,159
2022-12-04 14:03:00,h59791c1:3,"[636.7191673428516, 2263.915438813362]","[13.526247196694644, 52.442557635065555]",84.96648108185565,-206889085,-206889085_0,510.8,138.44,159
2022-12-04 14:03:00,h61271c1:3,"[1752.5126377726697, 1509.9211689036472]","[13.542881071046978, 52.43598459129148]",25.083039812248256,:1906421964_5,:1906421964_5_0,1298.4,60.6,159
2022-12-04 14:03:00,h63651c1:5,"[2157.9759225170633, 1842.0562437536107]","[13.548745375924089, 52.43904294828839]",27.172083276650884,23913523#4,23913523#4_0,78.07,240.02,159
2022-12-04 14:03:00,h6437c1:3,"[2966.153389746033, 2262.4552293242728]","[13.560507449150364, 52.442966533406036]",45.43277321411515,-25042028#2,-25042028#2_0,194.49,189.86,159
2022-12-04 14:03:00,h65853c1:5,"[3107.9677700513776, 2821.2851105888926]","[13.562429672088625, 52.448014357640204]",31.318726531342094,162915320#3,162915320#3_0,3805.88,7.98,159
