dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 15:09:00,randUni9511:1,"[1359.8212393987885, 784.3886105830892]","[13.537322450656665, 52.42939266441297]",20.205567638492212,-142575704#2,-142575704#2_0,11.6,319.58,123
2022-12-04 15:09:00,randUni97213:1,"[594.7162500140649, 828.0890458526085]","[13.526060156509939, 52.429645714569595]",49.91556051950086,-142575690#3,-142575690#3_0,1923.7,257.23,123
2022-12-04 15:10:00,bl2212555b1:3,"[2157.6800816559617, 833.104620332993]","[13.549038932452564, 52.429975036178256]",48.782366451691836,:cluster_246771372_246771373_3433832494_9120222266_9120222267_6,:cluster_246771372_246771373_3433832494_9120222266_9120222267_6_0,214.83,132.83,127
2022-12-04 15:10:00,bl2212555b2:7,"[2199.7601325125197, 812.9571805111835]","[13.549663586003538, 52.429801553815814]",44.086314305406056,986672064#0,986672064#0_2,144.18,317.56,127
2022-12-04 15:10:00,carIn10010:1,"[1827.1374657387664, 3066.166220363044]","[13.543517164446628, 52.44998466465883]",38.581329518378325,-177615721,-177615721_0,5074.12,290.25,127
2022-12-04 15:10:00,carIn10560:3,"[1994.556129023023, 1652.2863929370324]","[13.546398238399888, 52.43730789188876]",17.85040293680314,178028204#1,178028204#1_0,2135.87,240.79,127
2022-12-04 15:10:00,carIn11008:3,"[744.5758548552958, 1788.9549135670131]","[13.527975761758134, 52.43830877520372]",45.90815824523194,-117951616#2,-117951616#2_0,1488.19,47.5,127
2022-12-04 15:10:00,carIn11554:3,"[1219.1135960308975, 1090.83578350483]","[13.535162323112962, 52.4321212034463]",9.811683915000962,143308542#10,143308542#10_1,884.79,45.24,127
2022-12-04 15:10:00,carIn12261:3,"[2072.809510438127, 2975.109241499904]","[13.54715787958403, 52.44921075428774]",59.24123856411953,-177615722,-177615722_0,3938.67,290.35,127
2022-12-04 15:10:00,carIn12995:3,"[1845.354298801828, 3059.44547840032]","[13.543787122251311, 52.44992756293689]",40.684682276050175,-177615721,-177615721_0,1776.8,290.25,127
2022-12-04 15:10:00,carIn13182:3,"[330.2492709612908, 504.12914372202414]","[13.522269125677218, 52.42668564840298]",33.160090248974186,-190083610#0,-190083610#0_1,638.9,275.67,127
2022-12-04 15:10:00,carIn13887:3,"[3045.945222865394, 1573.6611207762105]","[13.561882599715165, 52.4367903111044]",24.460865730259375,600369825,600369825_0,1031.08,221.92,127
2022-12-04 15:10:00,carIn14106:3,"[2594.300765003811, 1182.1775719453042]","[13.555356045697792, 52.43319091465794]",44.025369020162294,113575152#8,113575152#8_0,2283.32,218.3,127
2022-12-04 15:10:00,carIn14336:1,"[1726.5595578392379, 1327.240214657524]","[13.542553605434314, 52.43433806435661]",35.43662972743717,:246771374_0,:246771374_0_1,2321.34,152.99,127
2022-12-04 15:10:00,carIn15200:3,"[1847.9926423894, 1388.708749156311]","[13.544321018474148, 52.43491250239594]",43.53007899642004,:259404813_7,:259404813_7_0,2440.9,141.5,127
2022-12-04 15:10:00,carIn16131:1,"[910.0211525355418, 1116.8378513635246]","[13.5306097359314, 52.43229849964976]",29.439571244534825,142575710#0,142575710#0_0,1185.04,47.93,127
2022-12-04 15:10:00,carIn16801:1,"[1242.0320621778017, 398.1752634107468]","[13.53570566000344, 52.425900186973855]",50.81289981912539,318210366,318210366_0,1268.71,94.3,127
2022-12-04 15:10:00,carIn1860:3,"[1968.189825705429, 1637.573446676775]","[13.546014860439097, 52.43717089373601]",22.7771201436082,:257749657_0,:257749657_0_0,2368.42,240.87,127
2022-12-04 15:10:00,carIn18629:1,"[328.8431121115992, 838.2885294443962]","[13.522147995690725, 52.42968858378709]",40.9006727201997,142575679#2,142575679#2_0,685.29,175.74,127
2022-12-04 15:10:00,carIn18898:1,"[2685.110324324073, 2745.1630684419747]","[13.556232151877497, 52.44725444148866]",49.33660016218414,:7165734342_6,:7165734342_6_0,457.35,110.48,127
2022-12-04 15:10:00,carIn19770:3,"[1507.2260578184844, 1385.3822813058082]","[13.539311129050116, 52.43482081006599]",42.46890410706987,318210389#0,318210389#0_0,2330.6,242.14,127
2022-12-04 15:10:00,carIn2046:3,"[2173.7087047464224, 1752.772722297991]","[13.549003108983525, 52.438243360914385]",22.82940905762332,1072269112,1072269112_0,750.19,239.83,127
2022-12-04 15:10:00,carIn22450:1,"[612.8653798410824, 466.845275917575]","[13.526435292082427, 52.426402425120834]",3.1010631562846824,318210363#0,318210363#0_0,634.65,98.93,127
2022-12-04 15:10:00,carIn22743:1,"[635.0425140258695, 553.4807887781309]","[13.526735372545321, 52.42718511025935]",34.78122927293419,-24214694#3,-24214694#3_0,472.19,5.97,127
2022-12-04 15:10:00,carIn23042:3,"[1071.2764088716142, 1778.1276779535856]","[13.532783387031872, 52.43827117987451]",54.315262245257806,-91218505#1,-91218505#1_0,1013.59,137.78,127
2022-12-04 15:10:00,carIn26293:1,"[1574.0715856883244, 1515.5148883631741]","[13.540255419070983, 52.43600249888379]",44.9556881238396,318210355,318210355_0,2071.64,138.24,127
2022-12-04 15:10:00,carIn26717:3,"[714.2348155605055, 1313.726799194654]","[13.527671957885875, 52.43403219305707]",22.759661721785196,802021414#4,802021414#4_0,105.45,317.2,127
2022-12-04 15:10:00,carIn2687:3,"[1857.315346731956, 1304.5711469093055]","[13.544483024993527, 52.43415801265742]",41.938709594608376,149611526,149611526_0,947.22,237.7,127
2022-12-04 15:10:00,carIn27678:1,"[148.32043541078937, 2333.479256997852]","[13.519043281420753, 52.44309308320064]",23.35001187795773,97206935#0,97206935#0_0,11.94,139.04,127
2022-12-04 15:10:00,carIn28594:1,"[1071.4673729289404, 2096.17226915622]","[13.532691225390677, 52.441129587784424]",51.246722134126486,354090677,354090677_0,1302.94,139.4,127
2022-12-04 15:10:00,carIn2990:3,"[2891.5921400371394, 2657.8298463842784]","[13.559294896218635, 52.446506581660586]",45.72101038007019,:cluster_1591359101_297091889_7,:cluster_1591359101_297091889_7_0,682.04,106.12,127
2022-12-04 15:10:00,carIn31544:3,"[413.1251617462146, 1496.1199963557958]","[13.523189536917979, 52.43561619972092]",34.43270762197673,-135777010#3,-135777010#3_0,28.26,227.85,127
2022-12-04 15:10:00,carIn31702:3,"[2886.859712915921, 2351.0861649107833]","[13.559315245432785, 52.44374889569645]",56.11183701009824,23010175#0,23010175#0_0,4436.12,0.31,127
2022-12-04 15:10:00,carIn32467:3,"[2889.937792228836, 2275.358429792599]","[13.559382722507602, 52.44306884916854]",46.094741671034015,23010175#0,23010175#0_0,4942.76,356.94,127
2022-12-04 15:10:00,carIn33568:1,"[296.74748399945383, 2652.2499195409973]","[13.521130291925694, 52.44598528398625]",65.73161286537969,-850224612,-850224612_0,694.45,140.3,127
2022-12-04 15:10:00,carIn33618:3,"[359.7076794265495, 2088.4770233613926]","[13.522225913077481, 52.44093007334747]",43.015987232714515,97206935#2,97206935#2_0,335.52,139.25,127
2022-12-04 15:10:00,carIn33735:3,"[2883.693321876417, 2678.2424431727377]","[13.559172727817685, 52.44668862291192]",41.56360336940211,1126431629,1126431629_0,4867.22,287.22,127
2022-12-04 15:10:00,carIn34657:1,"[1979.7361222010927, 1035.6883423168358]","[13.546362689810454, 52.43176360143871]",53.104057410401865,461514282#1,461514282#1_2,2256.47,137.79,127
2022-12-04 15:10:00,carIn34667:3,"[1844.2828112796908, 1567.2271496778696]","[13.544213585094814, 52.43651624463806]",29.403333760213492,178028204#5,178028204#5_0,307.55,239.62,127
2022-12-04 15:10:00,carIn35814:3,"[1435.607571161601, 1301.5126766210217]","[13.538282946895496, 52.434054028757146]",46.690665558577805,998243552#0,998243552#0_0,1165.86,45.06,127
2022-12-04 15:10:00,carIn35835:3,"[1165.8477767863535, 1172.9094102695353]","[13.534354641409472, 52.43284912224645]",45.410620732886024,318210376,318210376_0,4221.98,318.11,127
2022-12-04 15:10:00,carIn9038:3,"[373.49921483792093, 2925.169807592496]","[13.522177076686956, 52.44845220412342]",54.24067875592547,376421806#2,376421806#2_0,4188.36,319.18,127
2022-12-04 15:10:00,h100522c1:3,"[1220.6699250042725, 1121.0632813285133]","[13.535176198336288, 52.43239315222135]",8.388251186795534,:cluster_38918157_57343487_1,:cluster_38918157_57343487_1_0,1440.59,225.35,127
2022-12-04 15:10:00,h10144c1:3,"[2664.065055552219, 2027.1551656607862]","[13.556133630126816, 52.440797622722535]",48.91240683295257,11389403#1,11389403#1_0,1504.53,241.31,127
2022-12-04 15:10:00,h104497c1:5,"[930.3008454069834, 1933.4705221192912]","[13.53066378149208, 52.43964155406217]",46.15492675627693,-91218505#2,-91218505#2_0,1286.55,137.78,127
2022-12-04 15:10:00,h108259c1:1,"[776.2794017293255, 1597.9215437253522]","[13.528499191902227, 52.436597700238025]",23.65205201833288,70130339#3,70130339#3_0,278.51,118.24,127
2022-12-04 15:10:00,h108974c1:5,"[2724.777506747464, 1303.950612926248]","[13.557238862409866, 52.434308768183165]",47.5822337069716,113575152#1,113575152#1_0,506.31,233.51,127
2022-12-04 15:10:00,h109039c1:3,"[352.86932189233454, 2589.6580413774586]","[13.5219745796519, 52.44543307351546]",77.55212714512186,850224612,850224612_0,3239.03,320.3,127
2022-12-04 15:10:00,h111891c1:3,"[1933.2427111359557, 1614.2064041854312]","[13.545507861497846, 52.43695456449721]",27.812231038247827,-178028204#3,-178028204#3_0,1848.67,60.53,127
2022-12-04 15:10:00,h11267c1:3,"[2068.966336530149, 1690.3900683012926]","[13.547481219880599, 52.437663791588164]",28.519900667076016,-178028203#2,-178028203#2_0,1165.15,59.75,127
2022-12-04 15:10:00,h11793c1:1,"[741.8861278885939, 469.9741922065418]","[13.528331193956419, 52.426454171808764]",44.362799970600335,320741895#0,320741895#0_0,491.5,271.4,127
2022-12-04 15:10:00,h13850c1:3,"[2384.773288569576, 1870.745475312355]","[13.552072242978177, 52.43934167851562]",46.48751187428112,-147053824#4,-147053824#4_0,2078.72,62.03,127
2022-12-04 15:10:00,h13878c1:5,"[1747.1649048783386, 2155.656427908664]","[13.54261092719589, 52.44178708742203]",32.98273586990324,177615719#0,177615719#0_0,152.73,145.98,127
2022-12-04 15:10:00,h14769c1:3,"[484.7725889408798, 704.4021985602119]","[13.524480797035837, 52.42851393894457]",38.44101983605027,46039050#3,46039050#3_1,330.45,85.69,127
2022-12-04 15:10:00,h1506c1:3,"[3085.0749856232405, 1628.5789971246481]","[13.562441956847668, 52.43729088024904]",0.12257050908295587,1014112247,1014112247_0,1313.48,258.69,127
2022-12-04 15:10:00,h15117c1:3,"[2580.536046352439, 2782.743760192137]","[13.554682919299495, 52.44757340498317]",50.202018970324644,-31091960#1,-31091960#1_0,894.1,107.93,127
2022-12-04 15:10:00,h15566c1:3,"[928.3311100659987, 1268.4022500229605]","[13.53083365665251, 52.43366400547661]",46.57183346524975,:9662016351_3,:9662016351_3_0,98.94,138.47,127
2022-12-04 15:10:00,h16238c1:3,"[992.2305724419238, 1178.2798246764787]","[13.531800172623699, 52.432865715717725]",46.1689634049234,-143308493#0,-143308493#0_0,153.57,316.53,127
2022-12-04 15:10:00,h16290c1:3,"[1484.2851131756493, 1371.0169134488508]","[13.5389780602915, 52.43468753539949]",35.160808238423684,318210389#0,318210389#0_0,1001.62,238.84,127
2022-12-04 15:10:00,h16645c1:5,"[3030.25439361853, 1688.8446504089723]","[13.561618144107575, 52.43782271107475]",47.46822207456523,283006423#0,283006423#0_0,1653.63,154.35,127
2022-12-04 15:10:00,h17736c1:3,"[2569.710279026874, 1972.1933775064865]","[13.554762141568242, 52.44028670579038]",50.49844105531008,-147053824#1,-147053824#1_0,1428.98,61.91,127
2022-12-04 15:10:00,h18637c1:2,"[2927.763161254719, 2170.6260169128923]","[13.55996973854726, 52.44213434929955]",38.08251623095267,-25042028#0,-25042028#0_0,789.9,241.5,127
2022-12-04 15:10:00,h21792c1:3,"[1199.1648783788505, 2915.843013830318]","[13.534324722323822, 52.448519531108495]",26.15635401717112,-23483405,-23483405_0,1183.49,356.53,127
2022-12-04 15:10:00,h21940c1:3,"[2512.5379010016363, 2100.0729280017126]","[13.553883693719204, 52.441425733054515]",29.614982983522214,11391856#2,11391856#2_0,1321.23,307.66,127
2022-12-04 15:10:00,h21975c1:3,"[3031.5898615695837, 2867.7405281008114]","[13.561292606298766, 52.44841821002822]",11.188252631012713,-23787587#0,-23787587#0_0,3135.79,149.15,127
2022-12-04 15:10:00,h22309c1:5,"[2403.171606796673, 1880.841329275223]","[13.552339839338355, 52.439435726982424]",42.1750377705689,-147053824#3,-147053824#3_0,1505.04,60.83,127
2022-12-04 15:10:00,h25223c1:5,"[846.5696779450614, 1350.920627100166]","[13.529606729251462, 52.43439068090376]",8.0349923670022,-257072321#3,-257072321#3_0,2101.71,317.88,127
2022-12-04 15:10:00,h28933c1:3,"[2793.137199991416, 2094.1430157987697]","[13.558012208382324, 52.44142283485912]",44.442685721894584,-11389403#0,-11389403#0_0,2837.7,61.31,127
2022-12-04 15:10:00,h29079c1:5,"[1302.188456327754, 1168.4956923650986]","[13.536360710231266, 52.43283428802846]",0.0,143308552#0,143308552#0_0,543.02,45.27,127
2022-12-04 15:10:00,h33930c1:5,"[2282.0651962869747, 717.5550999302249]","[13.550901849571744, 52.42895897306706]",0.0,192204854#0,192204854#0_4,857.16,319.04,127
2022-12-04 15:10:00,h34979c1:3,"[1075.9342498380825, 951.7840226759222]","[13.533098549671985, 52.430845395840066]",41.98113078338277,143308542#8,143308542#8_0,590.44,59.66,127
2022-12-04 15:10:00,h3716c1:5,"[2160.3104470816206, 1744.9698048402674]","[13.548808380073268, 52.43817081496918]",21.949411242283304,1072269112,1072269112_0,2160.19,239.33,127
2022-12-04 15:10:00,h40369c1:1,"[664.1489228168044, 1115.3773705148951]","[13.52699492492622, 52.43224038998746]",26.528279723771004,142575686#0,142575686#0_0,2136.7,315.93,127
2022-12-04 15:10:00,h45060c1:3,"[1167.0721125898917, 1674.2605238874908]","[13.534223121597515, 52.43735516212703]",42.61071728848156,:9662624379_4,:9662624379_4_0,1247.75,318.94,127
2022-12-04 15:10:00,h46470c1:3,"[1420.4210399369201, 1392.7530450587667]","[13.538032496483785, 52.43487127828003]",44.36040112528041,:3246050935_0,:3246050935_0_0,1120.27,317.21,127
2022-12-04 15:10:00,h47953c1:3,"[1090.2215149480357, 965.2981946869457]","[13.533304587381608, 52.43096945851001]",39.58191212015778,143308542#8,143308542#8_1,1472.93,54.56,127
2022-12-04 15:10:00,h47985c1:3,"[2006.050267582212, 1658.7123106684448]","[13.546565365582126, 52.43736772193381]",22.10449237704046,178028204#1,178028204#1_0,2138.78,240.79,127
2022-12-04 15:10:00,h50181c1:3,"[1624.4576075786908, 1428.6635902495827]","[13.541022134375082, 52.435231078627666]",0.08886445766056976,976351540#0,976351540#0_0,1995.28,59.16,127
2022-12-04 15:10:00,h54109c1:3,"[860.4553841012296, 1335.5270382160381]","[13.529815516225005, 52.4342548726111]",6.431170815525374,-257072321#3,-257072321#3_0,868.15,309.42,127
2022-12-04 15:10:00,h54931c1:5,"[181.46816433135172, 1281.0303336412494]","[13.51984784170155, 52.433640530900654]",48.65213075569501,135777010#1,135777010#1_0,1113.26,47.64,127
2022-12-04 15:10:00,h57476c1:3,"[1630.9093601784082, 1432.5097091323305]","[13.541115864594186, 52.43526681573278]",0.011752029465972933,976351540#0,976351540#0_0,2006.77,59.22,127
2022-12-04 15:10:00,h58349c1:1,"[2155.1818783043827, 1738.203971741062]","[13.548734958228748, 52.43810908207337]",29.033277854679703,-1072269112,-1072269112_0,2182.31,59.31,127
2022-12-04 15:10:00,h58419c1:3,"[1064.078939913296, 969.279403006991]","[13.532919015326414, 52.431000470162424]",47.67493064821418,670062907#2,670062907#2_0,621.14,234.09,127
2022-12-04 15:10:00,h58488c1:5,"[2740.3827238325134, 2736.614657104181]","[13.557047661320052, 52.447187536429745]",18.56322587852132,311299992#3,311299992#3_0,244.6,196.01,127
2022-12-04 15:10:00,h63668c1:1,"[1452.494935975517, 1357.928144963873]","[13.538514489568128, 52.434564124758936]",27.634601592100072,52080655#0,52080655#0_0,1189.53,286.51,127
2022-12-04 15:10:00,h63670c1:3,"[1589.4687375526726, 1528.6865118264002]","[13.540477923662207, 52.43612367214944]",49.702716921725624,40191607#2,40191607#2_0,905.43,319.65,127
2022-12-04 15:10:00,h64145c1:5,"[1334.1065815853992, 402.29462626140906]","[13.537058086236849, 52.42595396663462]",45.6019872655261,-318210364,-318210364_0,2743.63,276.99,127
2022-12-04 15:10:00,h64153c1:3,"[1225.8474533640651, 1092.9931855850743]","[13.535260693210812, 52.43214181941889]",5.565128666587949,:cluster_38918157_57343487_4,:cluster_38918157_57343487_4_0,860.16,45.29,127
2022-12-04 15:10:00,h64160c1:3,"[956.076328597495, 1044.215581455912]","[13.531308622377585, 52.43165423239024]",46.004678380097424,-52081075#3,-52081075#3_0,119.17,137.28,127
2022-12-04 15:10:00,h67245c1:5,"[1000.283852765906, 817.5867096240987]","[13.532026316348972, 52.42962551291155]",34.087806065251904,-142575688#3,-142575688#3_0,449.69,49.81,127
2022-12-04 15:10:00,h67316c1:3,"[2086.4932166927197, 540.4349338724842]","[13.548078710087973, 52.42733184380587]",44.866520315822825,43660343#1,43660343#1_1,1867.26,225.3,127
2022-12-04 15:10:00,h69055c1:5,"[2616.5225894527844, 2770.6554024966113]","[13.555215802004595, 52.44747123022215]",49.01296402867127,-31091960#0,-31091960#0_0,877.01,110.2,127
2022-12-04 15:10:00,h71125c1:5,"[1699.6977881729786, 1394.572557075657]","[13.54213864209339, 52.43493833629517]",48.02140222599656,:3246050936_0,:3246050936_0_0,1325.42,333.51,127
2022-12-04 15:10:00,h72866c1:3,"[2201.112520124348, 1765.1172296340233]","[13.54940246240032, 52.438359250552054]",33.46961348674299,:cluster_150756867_237252932_9,:cluster_150756867_237252932_9_0,2329.76,59.6,127
2022-12-04 15:10:00,h75067c1:5,"[2747.332462223686, 2072.7302499577936]","[13.55734484515824, 52.441222172303206]",47.84895052868484,11389403#0,11389403#0_0,1227.91,241.31,127
2022-12-04 15:10:00,h7652c1:5,"[2799.6462472800695, 2101.3570829969417]","[13.558105819921582, 52.44148883813702]",51.13622492164161,11389403#0,11389403#0_0,1428.16,241.31,127
2022-12-04 15:10:00,h81247c1:5,"[1657.413862975999, 1465.5236359862852]","[13.541495811511561, 52.43556833243949]",0.007441078935390064,45875465,45875465_0,905.03,240.82,127
2022-12-04 15:10:00,h81334c1:1,"[669.1452396941174, 1352.2840503655605]","[13.52699738916174, 52.43437046159274]",23.8582553656384,578659322#1,578659322#1_0,166.36,137.66,127
2022-12-04 15:10:00,h8336c1:5,"[1434.7280002166765, 1377.227515893571]","[13.538247493779723, 52.434734345730334]",45.392206655685015,52080655#0,52080655#0_0,2445.87,317.38,127
2022-12-04 15:10:00,h83540c1:3,"[2286.9756005191393, 711.8992296861649]","[13.550975713559762, 52.428909026200756]",0.0015971260368597066,192204854#0,192204854#0_4,946.26,319.21,127
2022-12-04 15:10:00,h86030c1:3,"[335.7914466334852, 1008.4747857058356]","[13.522198990521682, 52.431219376650326]",36.6829958344251,-143308521#0,-143308521#0_0,4542.62,272.36,127
2022-12-04 15:10:00,h87149c1:3,"[1392.101898719311, 1727.349110323229]","[13.537516500565724, 52.43787326359011]",45.161992853777136,153021542,153021542_0,1323.59,139.08,127
2022-12-04 15:10:00,h88236c1:3,"[1756.6628798346762, 1512.2597973671586]","[13.54294140737917, 52.43600636150507]",37.08581680876159,:1906421964_5,:1906421964_5_0,1682.97,60.6,127
